,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,1.0000099528477835,26.544617205002304
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,1.0000079866591096,95.53009911552257
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9998168050114271,122.3470052100623
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9162486937850731,10.440835307037181
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.828939629617792,-3.887547651603681
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9576529166752378,61.62273899761145
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,1.0000092635573348,67.70874334210829
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9603911938761145,102.23059985467434
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9179966033993952,2.9944191912633946
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.8326515739917892,8.78600710809704
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9291580484502302,122.92194089980921
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9999520782006637,84.61439891598917
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.9999830752311836,107.56832104515279
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9980740626540487,71.53773207318949
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.999997448382151,28.979975292758308
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,1.0000098029730549,-2.4016288905047927
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9005611624461011,20.15871584958424
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9007742610235128,23.017392007944075
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9995946430458129,50.80438775260371
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.3826605083218977,94.54017728946212
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.34136083922314164,74.43512792689579
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.35487478001730755,-1.1574948732554875
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.8070739255180635,4.242308246422162
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.729516631662606,84.134917495964
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9995443652528255,97.53927313568013
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9934155219276147,56.13160311764715
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9888412249173365,75.51832356564061
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.866528089139,43.41215308734164
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.5054162977163711,7.9510106539273435
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.4248175473515153,79.8155692186081
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.6599114823912442,75.65322094239608
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.7842831036898341,41.42166438659393
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.6233099633372335,15.31041734476339
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,1.0000071406497202,5.286432996354659
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.7029211478787907,-4.557482582063825
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.8374933212579896,64.98807406043375
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.9935251885219822,44.4339625039198
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,1.0000090891086604,102.73902521608319
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.995712618625024,120.76211998758279
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.947812865265339,69.84601622103091
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.9907096583545145,62.65582079182083
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9997983211590202,1.6213335626042795
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.5801247641833783,69.07595564355832
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.8467368445389775,71.05119780437448
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,1.0000017921414674,3.229159814719941
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.7874624471054663,6.337520302518348
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.517943108558623,78.29953798563267
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.32576053255241166,73.3708613446819
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.33553537424409674,-1.8895360661423342
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.8672581774616753,84.20283966860515
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.6827824927921751,0.4547841130816333
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9998996969450739,36.85534048408612
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.8761027502222012,86.49824313895196
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9978267671779516,94.87731132225964
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,1.0000099999958374,35.77489948913961
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9974009614608567,53.495556040523034
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9381563769585485,-3.215900544279874
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9999350140775631,115.87345128402673
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.6312334208931591,12.253888709137485
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.28236979108582955,21.774080805350064
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.9825375998746394,1.7602094427250818
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.9912321483516541,1.1811377698796603
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.9996279422861367,51.73908418223252
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.94964667936462,88.01527205402209
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,1.000009999895275,18.71320957617275
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.9918546815237964,41.00350433346587
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,1.0000099887841536,127.15012550202364
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.996777516303238,40.26777038107662
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.5039461773131225,6.859475439140021
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.6528340883637884,109.12541758276274
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.9706825697823513,14.31423170835734
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.9945501721462882,68.69208485930405
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.993630152104041,30.96071756209708
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,1.0000099994794922,10.92788450442034
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.41046185661328866,0.5324231167015168
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.9995810684403598,2.0035959801908545
