,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9996789612781962,92.7120670032626
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9027445559961726,17.519822081575192
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.999890133365354,11.142581340270342
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.63526523619966,9.920695005263001
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.7367271305600332,63.98613584330279
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.8637827371102988,3.2158820138655413
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.8936610262660909,15.151163511181581
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.45237169992215426,2.466437699924731
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.8450852958783535,62.27869279590043
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.993398300883491,33.86719444336675
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9981519420333602,-0.38362921062237976
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.8082220054203922,76.57260003913416
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.6757518388239421,-0.10069986070738901
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.8904366282303409,66.42334713255707
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.5068796600296795,26.528159645456537
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.7831286129529693,-1.3766974575952293
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.6620673937635821,95.05129835259717
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.6467305877684999,132.51439943506293
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9999938033387936,71.78336435234044
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9641404668294412,77.42337677538193
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.7973799105383688,1.7196712807566317
