,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.5066734785444479,-1.502874824004761
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.5282902813016949,79.30708090336728
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.17707350239974018,1.5241311167687113
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.5724660292069415,43.450593759023164
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.24223159288356716,123.40804598677654
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.5959038870812008,85.51793141083769
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.7551727562701575,92.95821809063195
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9956048227667527,101.85587774898511
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9924656883723315,57.923196816014325
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.999828457450869,14.563508313589985
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.8816383921619877,59.04505479988831
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.8665832018789763,126.85423050446197
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.9973953884729455,20.440766741523426
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9999101065949341,41.629748591922365
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9999811288004635,0.07377388888056502
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.9440588940414674,44.90848258792553
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,1.0000070537240178,52.696148841076756
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9998217601057445,25.251190195834457
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9879478464144311,-1.446882468893727
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.8044980826505936,50.97698865631228
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.8033229022622285,0.7506618167071457
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9951048434103581,133.5701721102233
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9809796940232064,-1.5724371953098026
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9983052451123601,21.19839103669972
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9986919445942428,39.36176792034244
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.7091896374492027,0.4580267106150982
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.38560093468001977,11.395709745952507
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9998450625054974,94.28537233469284
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9830112616268701,118.43689967539026
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9905337419356406,78.68031968240514
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.5745964600527795,43.81197807841433
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.3606203620473578,103.79054239765237
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.7594965329795765,-5.231390977848421
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,1.0000095288615418,34.035062533648876
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,1.0000051125135614,0.3457087066535016
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.9833495408588067,124.63444671265968
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,1.0000099999983738,90.2522002505012
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.5328841838174875,35.62828338799905
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.8693669920851059,90.19616665944812
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.48307257581264906,82.35453209369106
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,1.0000099567511047,129.56241031174008
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9137934437211398,86.20139500865008
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9007979952213748,84.38288618254224
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9988983239695763,45.40743436449493
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.9054863716682664,0.6799166651148023
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.6968569526927981,2.0015441037023
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.6623557170747677,42.15458072837824
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.44817842035940825,-1.9481192467535775
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.5758083312334968,7.591152353549724
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9657143846527062,8.684828430875594
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.7492563781118605,-3.763475075067062
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9962395481285358,140.85414861334286
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9959305954487698,8.5775187692553
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.902368254535837,12.697915992883392
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.999529799724875,18.555229274445153
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9007593607510443,14.40284663944384
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,1.000001547305935,100.10935173987023
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,1.0000099999944334,30.356520627350932
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.9998793905131009,19.204993792484814
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.7604963907516605,132.88748000754265
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.9155830652334475,33.46286323734697
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.9998847309817516,16.261306242887557
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.4125873355722769,11.109542240054674
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.8575930038562607,125.30141462139032
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.9901882396488251,15.081896406778807
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.9999627076020089,80.46756827730853
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.7888250144373015,74.79602793663877
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.8801766872986297,113.07919991338963
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.6434731001620007,1.5885989237553093
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.8947631226667724,24.784295596610605
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.6461147317618322,127.79161601777238
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.4121937290282018,58.31607946772995
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.7631858373411221,89.6708647632802
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.9996862065755217,17.03488579751187
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.961377215751975,92.0901642342554
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.9329120278699187,36.65440286736423
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.36440071804045343,6.103466272801168
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.686587526538714,61.04267886620767
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.9998477437259793,79.92432342257345
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.9456261495882098,25.794085370746448
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.9861272956129068,42.71201054611696
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,0.9747530765468555,18.210334084164607
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,1.0000092836850818,-4.690014925142298
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.9732907445328839,0.8177651790864184
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.6167691930337004,13.296422165665488
2027-03-27 00:00:00+00:00,6219.441878319399,9432.448542513119,733.2439814675823,0.8460896985000033,-1.6661586881007122
2027-03-28 00:00:00+00:00,6266.249530668281,9445.956083579764,742.8751655503995,0.7413539115263781,6.135493153999778
2027-03-29 00:00:00+00:00,6312.599422571065,9458.581038657372,752.4615287283044,0.9999970111513408,12.448526312256764
2027-03-30 00:00:00+00:00,6358.471590118093,9470.344714805544,762.0012459764384,0.9952390417575749,6.776981880919942
2027-03-31 00:00:00+00:00,6403.847038714131,9481.269363055766,771.4926570739402,0.9044680048404294,104.9268533092691
2027-04-01 00:00:00+00:00,6448.707736637752,9491.377814821686,780.9342491535349,1.0000097845126616,2.073893898834349
2027-04-02 00:00:00+00:00,6493.036600831612,9500.693186643504,790.3246413043023,0.9999724257330652,6.151498651674062
2027-04-03 00:00:00+00:00,6536.81747902675,9509.23864452905,799.6625712139397,0.9252677610061839,85.65287765209854
2027-04-04 00:00:00+00:00,6580.035133148246,9517.037219449394,808.9468838700537,1.0000099984682735,23.508588927515007
2027-04-05 00:00:00+00:00,6622.675226503868,9524.111666808052,818.1765222467674,0.5674751250831952,8.886545886849024
2027-04-06 00:00:00+00:00,6664.724309914553,9530.484359053842,827.3505193165589,0.6523174461380578,8.271079700763414
2027-04-07 00:00:00+00:00,6706.169797059025,9536.17719886225,836.4679903445459,0.8058205959556137,77.49410907801791
2027-04-08 00:00:00+00:00,6746.999922898573,9541.21154560633,845.5281248263303,0.7040308518944023,85.2239596314893
2027-04-09 00:00:00+00:00,6787.20369213913,9545.608155801705,854.5301784961144,0.559735911214105,27.04440576967464
2027-04-10 00:00:00+00:00,6826.811530760008,9552.037496626626,863.5074736812288,0.35070164258637854,27.42329137785015
2027-04-11 00:00:00+00:00,6865.847840078399,9556.910220223053,872.4841168165447,0.6714654519189738,10.004962605055066
2027-04-12 00:00:00+00:00,6904.308289380725,9561.906213457514,881.457724914491,0.6082590879271977,27.306513696877303
2027-04-13 00:00:00+00:00,6942.207529478272,9567.154522500645,890.4395486196034,0.8631007783663607,142.7959992666252
2027-04-14 00:00:00+00:00,6979.569460759765,9574.510802175619,899.4466047469373,0.607752359630071,99.62764165417438
2027-04-15 00:00:00+00:00,7016.429484340966,9581.176491512204,908.5036618286582,0.9854318635485795,100.75874969712726
2027-04-16 00:00:00+00:00,7054.903768005664,9596.396511614372,915.620031706409,0.5056930862471932,119.40680458935446
2027-04-17 00:00:00+00:00,7092.887433282993,9612.197902143018,922.7752632236529,0.7818273307764297,9.127946826171993
2027-04-18 00:00:00+00:00,7130.385161917636,9628.547700075605,929.9669754629273,0.5753035902488638,60.76851986814423
2027-04-19 00:00:00+00:00,7167.397911826232,9645.386717406802,937.1906715995523,0.44648950924980324,53.05950932481112
2027-04-20 00:00:00+00:00,7203.923322472408,9662.638148687607,944.4404129889132,0.8529515162473778,25.547722566275983
2027-04-21 00:00:00+00:00,7239.956183335956,9680.214818006381,951.7093718262416,0.9998255376236083,2.5303804093136453
2027-04-22 00:00:00+00:00,7275.488923388797,9698.024822530824,958.9902542175295,1.000006028734735,9.936306334686519
2027-04-23 00:00:00+00:00,7310.51210407746,9715.975680998581,966.27561010865,0.7505666375907013,30.49245516057565
2027-04-24 00:00:00+00:00,7345.0148979065325,9733.977238605608,973.5580535135193,0.38255637180726704,24.93039033369604
2027-04-25 00:00:00+00:00,7378.98552827556,9751.943601481462,980.8304146422194,0.5164860301561506,38.50544540075125
2027-04-26 00:00:00+00:00,7412.411648227008,9769.794341370989,988.0858410430903,0.876065700392362,-1.1181078459122344
2027-04-27 00:00:00+00:00,7445.280648844209,9787.455167552082,995.317861046458,0.9671096285606195,124.36559335960241
2027-04-28 00:00:00+00:00,7477.579903961624,9804.858224687774,1002.520420191212,0.9976416951962119,11.254156174609523
2027-04-29 00:00:00+00:00,7509.296963522249,9821.942136292813,1009.6878987099113,0.6424434794774684,3.191726600653043
2027-04-30 00:00:00+00:00,7540.419705254436,9838.651877165346,1016.8151155702326,0.5334347501584197,1.914915589257736
2027-05-01 00:00:00+00:00,7570.936450877479,9854.938531819462,1023.8973227773307,0.7538810827381345,-0.7292994706623267
2027-05-02 00:00:00+00:00,7600.836054774609,9870.758979653734,1030.9301928001678,0.8587365819841352,-5.160748318237111
2027-05-03 00:00:00+00:00,7630.107976147949,9886.075541089209,1037.9098018658458,0.9987395011498355,27.174853435581994
2027-05-04 00:00:00+00:00,7658.742339518114,9900.855605946757,1044.8326107981118,0.999886288383985,85.99144958859321
2027-05-05 00:00:00+00:00,7686.72997438895,9915.071248123244,1051.6954432708023,0.9930411894624788,70.67916862301064
2027-05-06 00:00:00+00:00,7714.062416087753,9928.698819961495,1058.4954601827233,0.876797198978666,8.632077340175165
2027-05-07 00:00:00+00:00,7740.731860499032,9941.718526895313,1065.2301298971315,1.0000099170793653,10.538540181829784
2027-05-08 00:00:00+00:00,7766.731094694924,9954.11400815865,1071.897197281056,0.8848940612888673,22.73206763197336
2027-05-09 00:00:00+00:00,7792.053448734564,9965.871967285495,1078.4946569269862,0.5269827435884382,52.920503051537246
2027-05-10 00:00:00+00:00,7816.692809465812,9976.98188838579,1085.0207352006607,0.464442817078285,108.53791747933235
2027-05-11 00:00:00+00:00,7840.6437019676705,9987.435838716181,1091.4738815328137,0.6837758520682127,126.78219615527581
2027-05-12 00:00:00+00:00,7863.901401712205,9997.228318172634,1097.852764409309,0.5911529518620566,10.075213713014563
2027-05-13 00:00:00+00:00,7886.462022450043,10006.35610138568,1104.1562654849677,0.6837536940284861,67.26194312630018
2027-05-14 00:00:00+00:00,7908.32253900911,10014.81803395677,1110.3834670161798,0.9993483673747999,34.93025974705462
2027-05-15 00:00:00+00:00,7929.480736623827,10022.614775626911,1116.5336316100306,0.9468715078782906,7.08092903450758
2027-05-16 00:00:00+00:00,7951.448917916349,10035.187720172744,1121.2604814633282,0.9996179032631054,14.914922825238486
