,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9997575193697747,37.570826319527946
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,1.0000099999765233,8.892214000697514
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9571736010329888,154.7091164550299
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.8378752156514081,25.99349523281111
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9923145644336544,1.668905533343374
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9995861419541883,82.12372737304956
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9777715793964643,62.33070947842019
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,1.0000099926698067,119.60625501771166
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9973833260185301,42.25094413917625
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9988105847503943,43.62692308503743
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.6944579547895454,0.024413229609718368
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.6152660049067997,80.07949438780756
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.38267538112548266,-0.4375996597372931
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.6988729777354639,46.87779857808786
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9420164603527429,46.78934224906132
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.9738388638936138,105.2832881758469
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9931383992369929,7.690668276448785
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,1.0000076941565172,8.829160211374504
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.7510441884864748,11.550477665644964
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.5672993138142165,-5.661683044823593
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.310246604195985,77.73476230599564
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.7812220053750046,102.08840452419388
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.3991636313615877,9.585027749036808
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.3786630211459152,119.62032891055976
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9984773828502764,78.52476984201861
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,1.0000094741640222,65.07979703713622
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,1.000009929552133,77.95579808199004
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9038595815575797,111.57408089229226
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9660339899304515,2.5342870866230944
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9844863811026413,7.913523593878337
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9987615597008508,90.90025664228008
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9965980116481091,26.306842496710253
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,1.0000077123178008,16.156549872796386
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,1.0000099932187358,6.967742951765807
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9741087357185595,38.61822941549248
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.9938299899592353,17.23690171370653
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,1.0000099429926217,13.837355506819565
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9846291738472339,65.76979108528874
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,1.0000099999994445,2.4434503842559274
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,1.0000094968976823,40.24849714879866
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.9986559809141805,70.82088475934876
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.8407327317719276,0.2389037143179895
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9984422500132275,53.42391130104961
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9164687183280923,3.468562513930832
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.9999747206711249,87.17654161132698
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.8221882869938226,3.9289053497893756
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.9807978805020189,39.43039955053343
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,1.000009999484166,61.75268558586262
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.9995847057800453,24.79750672104217
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.7926529242381499,145.60098630724784
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.8265868293863154,13.003739234945762
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,1.0000098984981816,1.6697581495332294
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,1.0000098818142835,26.16790086727463
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,1.0000099673349008,2.5847739080316074
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.999753963654382,-5.615334167663904
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9377785278278472,85.02934484203891
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,1.000007745640065,26.542037930220634
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.4368307621072558,20.399273020196137
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.5318524066015218,10.29424440952721
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.7604156950886998,-2.5162842895838367
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.7832350433181383,-4.4443349704752135
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,1.0000091918442175,63.82650236110069
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.9441875941745379,33.94046302209493
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.5563430593753523,1.4420699485394208
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.9799524448761964,81.41793028862092
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.98360546741943,86.17620090250298
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.9991450597080025,2.3021920817840726
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.9597077963608425,70.83946472890914
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.9032328499467698,39.32238082012378
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.9994334445838461,119.79254446339914
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.9882836588668608,80.63120734000238
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,1.0000061036597243,69.58682148614892
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.9429806213089246,46.49475734905109
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.8116407323835229,25.018569587554563
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,1.0000099950368826,72.88452635609679
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.9720092907388311,96.37676479869236
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.9293781086207633,39.62203352549054
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.9940767311914528,33.02011089689822
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.9616241501458004,92.7663461193468
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.5872371652031484,20.60420154614536
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.995335754962261,9.504485813384246
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,0.9996275251807539,114.72553169690919
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.993647077207136,9.83109709710571
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.9985616827187309,-4.911546082511712
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,1.0000085990568388,5.272105890375747
