,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.7846417372557142,6.513611622447435
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9014150665644086,8.223707517967268
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.7077810535971256,56.41920032839511
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.996509179351724,7.241953210957423
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9999809741242038,-2.2427558274206953
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.942877725306736,16.40783837068962
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9989759401552706,112.08284286962817
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,1.0000092864976744,10.316044123694251
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9990430043766703,4.232572241101378
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,1.0000076912901976,49.93134961909973
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,1.000009512700687,39.21168561915003
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9344366874914739,59.65776659561366
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.6082793184110006,28.634386249927115
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.3808807556486664,84.1532597159666
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.43881267651377887,120.07863160436558
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.8956500756346683,4.022930709189758
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.8101646271558813,-1.2616775660885344
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.6192242989440395,-0.35750687613181753
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.8798348711188074,1.4900877141782454
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9998869665391498,57.477832985543095
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.8375967733968602,13.79811206151558
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9999621635821789,42.03372921422736
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,1.0000067071917598,69.8170384109126
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9983320262828528,117.58333767597755
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9997105577059914,58.48570882685711
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.999960879660436,2.441915271891394
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.7569114637316434,6.338879147922336
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.8323012926758196,47.75991537885523
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.7892570636002996,43.07156006831977
