,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9994572762057888,92.91094088436519
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9975955873703706,23.628149147645715
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.904148716086817,22.476531608659865
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9998528305142691,8.471588895610953
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9260500160691806,3.446961084935547
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9999949939870341,103.68188450438922
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9997908417907445,0.31663394701393444
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.8984799791694467,40.972319895216394
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.6948593587774121,24.230059799880234
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.824392908576277,82.12909613924137
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.4614442902029068,26.726745063684934
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.46893831188034085,116.8773410234166
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.8029179782150013,17.742268480616318
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,1.0000098461377256,66.06523668733563
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9993076659400965,-1.2163685291989226
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.9440504259508944,74.27050823048536
