,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.5002358344263902,70.31524697942073
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.770258512209274,51.85948010291586
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.767516955533515,64.08077322712415
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.8157115814240932,-2.2683054394983806
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9142775997652345,121.0425509053464
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9429896174435576,114.54066475330538
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.8590386037961173,124.31270037839734
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.4363551821047253,84.92008368941168
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.990115637669144,7.4770154038123495
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9585865786497743,89.41391449595405
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.8016053429237326,121.2475037758892
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.4398859486567281,-5.730685280279195
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.8500481950044996,82.21696807362254
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.8400961887380147,39.42334206100274
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.7854195521038432,114.32484507117746
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.6130640478169606,57.04742830201058
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9990534243267803,48.33243950443372
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9396155467137031,59.85815199473351
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.8876503692683622,10.43876530133038
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9994119181792989,0.9477087712948511
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,1.000009803909638,5.1424485159303
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,1.0000099298086422,3.4946710583739056
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9338856229213444,14.752173317178755
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.999633886258431,41.91409560022593
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,1.0000099876277715,73.6214069511176
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.23131238490122308,60.45533463683307
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.6713201141569728,73.84393024725011
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9253042065331812,4.312586368598805
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9966186043810481,46.18057643333699
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9960383240177829,2.7608333882358655
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9913089657146688,109.9486787999799
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9999806121051797,50.71601157995532
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.9995831248388943,49.78369777841457
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.9822715004233888,86.8433677421428
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9263268824205262,11.09445655559001
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.993124077413106,27.170486457598372
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,1.0000099711504193,1.28846806279282
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.85987067022101,-0.27552486135085874
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.8551733804650921,34.140266460073065
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,1.000009997754312,12.842113931644942
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.9596369728984624,80.3787181538376
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.972730048896622,5.24985235664083
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.952693586723897,61.50281734597108
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.7494632092709308,5.545389628963567
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.6794689430745671,20.770221451839532
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.31981236090530496,74.58213013939452
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.5246732009221178,13.213259054085686
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.6371992833412001,121.43525526962361
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.9492649041001584,122.24278278189324
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9971191397148944,15.847468994296891
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,1.0000099438256664,95.45144529433927
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.8614695759272759,66.56333077977497
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.8972180812898789,57.224104324615375
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9977509538373615,4.19419259679003
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.9997760374053991,1.39691694316044
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9187404567471912,15.58264668875261
