,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.8508243462621242,82.78577183852568
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,1.0000099999999508,66.46380092557602
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9980437194648974,69.87873015410815
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.611145472156146,-0.05664131754392644
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.48888382881640996,5.840484227848949
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9997131393153454,56.38693753505712
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9992600016814596,-1.8670916639593937
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,1.0000059366200191,2.4739356986838716
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9925452646229805,32.329764390313514
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9995632177162722,14.401693114800059
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9461601622212614,0.2573872909661441
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9515857242747332,66.11088187500332
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.9200941227961016,-0.42234801780880177
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.7863144675677545,98.9207370513281
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9912816303645763,26.90525292669635
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,1.0000099958394983,85.91963062301295
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9560691256372679,92.75446472518453
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9914158829008566,60.63514790141371
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.4522899899698106,7.027964849753397
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.8932228306495051,58.512240408826834
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.9579911710060259,-7.9163475651374355
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9974893847248948,34.866542876732176
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9994234662922254,0.3769147015886123
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9999961330489032,23.683013427605268
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.8396310358338013,-1.003508105213157
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.5695100111472189,-0.7693744022693396
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.5715763421499838,23.08674572923007
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.2680649520658551,23.827981266956513
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.5601088326550304,10.285545484074817
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9999547396271542,32.603029306641346
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9998917652817688,52.436788265348
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,1.0000099998409417,58.610858544128504
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.6457189450440644,11.891599858918124
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.6766472095826522,-2.6843159193330095
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.8961684245888994,9.745023115790719
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.7790613007997889,57.6461478099773
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,1.0000099999464303,2.2134766907688963
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9909764904020136,4.311380157950743
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.6944666774657153,-1.1607163292834546
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.6596196694017387,43.572788787745914
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.6984670575660998,135.18108161934387
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.5855154862673139,7.272613038217759
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.35172013951806774,63.13748201959774
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.4481435140265322,3.234260561352047
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.5858397596873708,63.67361618895704
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.4217155303685118,74.1633213509804
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.40043242754421327,146.02513589806819
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.5925634332721641,4.886679317737677
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.9134577410293502,72.49755071656394
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9995633977742238,84.22086728924572
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9905870140860562,11.116970605910241
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,1.0000099979034913,62.167451884218565
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,1.000009941264254,102.97432616060901
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9157520196730613,-2.1810657952300287
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.9886138514169173,-4.662292932155262
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,1.0000095711443413,16.191199810585136
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.7984634730995595,62.6761857008637
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9982460734310272,39.8914688495751
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.9999979225713942,72.58096815289973
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.9998390978621187,23.002615670220635
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,1.0000099996448295,-2.788198054373125
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.6310779353023847,-3.4208293592614085
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.9997218283804071,-0.9403037636289832
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.9427565846630748,12.443138712480728
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.9995305828533654,48.828060998830786
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.9697014645165121,-2.515327313901036
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,1.0000092046524514,53.41498263636607
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.9998895660357252,10.41330797948862
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.997458684213009,81.83790991598363
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.7391834853332541,59.58738356394214
