,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.998685850084917,6.676808554942987
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.8651945571488551,1.8599896084898677
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.6778478238681682,61.25295023633214
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9996132067381208,0.46474804347921966
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,1.0000076401893945,103.82735329960843
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9983648839674031,-0.1037585917029884
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9131214923541398,2.031089842430693
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.5731224703173391,84.20262821699981
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.3742006257477627,65.47620810656225
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.8195641253450376,-10.839221832992365
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.2706501276017572,2.54636658692299
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9987340131487904,39.56063653897189
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,1.0000098897592757,3.978428000456781
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9946014223422308,89.02527730774496
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9999817219615028,3.294596790017615
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.7731232821689222,28.787081083799066
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.8596377382658065,4.821554451251183
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.8601427960351294,65.49033126987835
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.5459080116707499,11.324459196658777
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.6091672044916555,57.79450001623812
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.6612253869424585,65.76455659262261
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.996574044262817,135.2043832643066
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9999979521780407,0.49083326516814285
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9938614922836725,70.9745570833266
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.7279074051096797,10.214540000782344
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9994538620942874,65.6938369131718
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,1.0000099996317997,5.748783389171291
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9953533192837278,84.30273953818211
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9923809296101873,-7.970771647463787
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9954337945874431,138.29737625929673
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.902350570354979,7.8545806308769865
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9812372538224963,83.83532849436651
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.9992536792633167,66.47805768366482
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.4061943830791434,-0.19163974267408568
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.8773990093303873,3.904226025200839
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.4427099548094901,2.8811729839169793
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.6078958385933602,44.7020560160075
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9998369286053626,9.187968615125
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.9940865778015961,9.261015609418488
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.8321254147645499,4.626771671301623
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.5306754136864126,135.19417763239818
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.966263204456675,61.703384557922135
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9879059517960483,81.09813352646007
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.6594733270834038,10.90751510265478
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.5352226279861123,132.9364396678006
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.4370157417452594,2.1457427627632963
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.6871560844118147,42.91462542181021
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.9351973175439905,5.437122002237755
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.9981236915008057,36.54699245046857
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9984798711111671,13.218556206151177
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9631318235180734,20.4863159894731
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9288316492168266,25.163238461583187
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9986995503266834,-4.981164861510553
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,1.000008292970747,85.13229519037544
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.7901550599058462,17.59366474526589
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.7641709073609608,8.917964248661058
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.8701214106693146,37.995810942830175
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.7137375497463188,5.9979905367800646
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.4501526347966767,58.092468214806274
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.7715302325675556,65.49285727324853
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.7603704728159693,44.19979799395408
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.6807691608361721,126.87429286834755
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.4832506222954411,84.81278508945954
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.6277516322792933,74.0399243259612
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.9749849466349093,25.363971590137773
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.9999773464910617,40.37074241637821
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.6384591856772903,68.73294684502457
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.8644020077838759,1.415120456973894
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.31086761398046686,2.657673337087082
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.7931770922234295,139.02507488061858
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.8106721742331455,4.981638914027874
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.7253756289948176,87.87250801947691
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.8020001114771673,25.474217408727082
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.40019285116794817,9.016478271027916
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.9109210199598131,22.193921404344394
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,1.000005291607129,149.3493759271846
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.8174723519660885,0.8380777124564702
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.5371546139341138,85.7920920839025
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.4640833537042162,87.00873759105134
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.8897535050150971,29.542216206965055
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.8048851425933401,12.033874472914444
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,0.584954931375,47.84375127649152
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.5729922383909634,6.74516422857723
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.3769977531233929,92.06130056113264
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.6889726246261182,27.780365724530615
