,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.7690554531773097,72.68426359263351
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9999225528513394,20.465435780916987
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9964243203903707,94.94898258063458
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.6637768921497578,28.30890151022012
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.8876013164989636,3.7517105218144633
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.6444397935195736,35.83246383010375
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9961081101427249,33.17222537664344
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.954474496506086,91.39024489025587
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,1.0000099999995298,10.592950057120678
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,1.0000099997627157,3.3426723048298004
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.930613690520898,79.71259075103782
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9993234818275886,82.15482253668958
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.7937500024193007,43.34649543322493
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.6842542396979467,16.37752756449862
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.8100152377554678,112.50511379626239
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,1.0000099999184253,48.47199802671514
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9998922548630527,31.376133586732866
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.981661254928663,9.868177663392698
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9891471724862079,87.01030844834123
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9057291421955415,81.32764214350243
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.9999815503158187,18.940863026889367
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.913266966963545,5.780713339695957
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.4915632573254575,28.421384256933674
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.8019667139808796,30.677918599738085
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.5720687036374256,9.170220815045926
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.31710252386739324,90.83279481217032
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.6771147114104156,61.208149907809826
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.5624333227602585,87.33315124355337
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.8097625751752575,4.237797250227178
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.6663038016798455,64.60458101676524
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.8204945054158485,14.540432890858066
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.8874760625694134,54.1553738178041
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.7612710240467753,60.895474219695004
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.582839925245307,55.785400504162844
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.54331707742863,110.36972106540382
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.8558795676309006,53.83704678560905
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.39588839763242667,32.48366617640707
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.5828780298438919,58.13390462997932
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.24894160982734087,2.7116015301038656
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.7594615322622048,67.13412747076218
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.9989084021216174,23.032817422783307
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9981948755688221,114.3916080963522
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.4554348231297315,12.193994180085712
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.8533256279659753,-3.729323143551305
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.9991068686274575,61.343212560890215
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,1.0000099997979075,96.64367571098649
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.9904374491954487,2.493894354179367
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,1.0000073120822783,10.733597581029548
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.6354219557881556,80.89857573013383
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.8471153045914306,81.21102545430813
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.40004831075647035,2.777108256658914
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9642298470590138,89.64725728282062
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.8571216132148478,54.87605887919042
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.7340605962479917,-1.3634146260271012
