,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,1.0000099997163117,23.875371150429615
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9969721174905987,1.1255256511502787
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9981108278750823,61.178895733572354
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,1.000009644898454,-0.8401793583165886
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,1.0000078779933022,81.94484767479231
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.746892498356988,113.56515005969395
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.5041267408779846,-1.5451282364187793
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,1.0000099993410387,6.335088831339089
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,1.0000087979699743,135.40899770417397
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9984563200338321,10.718969008417858
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.6726082205868384,14.62895802329936
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.7838288685483954,71.808951716926
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,1.0000099989190776,85.47952553430773
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,1.0000099999057974,27.259591848845623
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9981414706004972,28.961431839041666
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.9855201709544447,34.61809727071868
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9991714418384702,29.79225472288968
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.8733480429550133,25.591217621122475
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.8423095562324676,64.3267836419221
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.23368118269402272,9.204627517186452
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.852362044695506,8.15825515286253
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.5330221191908161,11.500898841210274
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9720025724945796,103.17596132370566
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9647307120369852,40.16288510073377
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9332573444405274,32.3733327766677
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.988332234438057,11.309753720597493
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9933919122251159,74.68839958852323
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9660352493444766,35.304256301750925
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.5123105500504567,134.32645847632529
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.961936288120711,-0.4391076899157538
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,1.0000099999997547,3.6361627093455633
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9998671427984871,4.826461140422161
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.9692520430452738,43.33068240242911
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.8279301122182001,108.56377921176642
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.4804571357788447,0.24331078055523345
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,1.0000083758346188,0.028161419661844322
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.987972188493559,1.576783196631514
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,1.000007910926743,41.229497904275206
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.5567971526365683,85.09422820694024
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.8576090239656412,59.73116769103434
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.393996125689025,56.05147117418469
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.7486492556349864,4.884209246732906
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.8473279599315986,76.05807374608403
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.7944794173879115,18.799003049432976
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.599205501179783,6.215757708598806
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,1.000009974356155,106.3017025077042
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,1.0000051363336022,112.59814042702129
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.7501506899446077,4.976595501754954
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.3102055232777758,6.593393655584986
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.8548135298263486,4.527066841150308
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.8061563423765437,11.255932955941926
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.5042026753563557,-0.7918451617515803
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9320022849547104,-4.15364223467277
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9981749847688162,35.326058932522955
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.9311945287517686,11.522515164831718
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9034400742716997,94.91360107853983
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9997260721313939,49.124583786209065
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,1.0000094335933412,70.26283091363105
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.7998759661722855,56.712854075971684
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.9873001660414744,53.645149855391885
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.9941976950576996,136.59924729679716
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.9568312410721583,114.463956077309
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,1.00000154471558,41.365369895547595
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.7457171741166901,12.990769089267369
