,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.8776496171728054,77.32522995422414
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.469896103453387,4.109493481363413
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.7076097112437989,87.83650797580552
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.5610816509343161,19.024742657566488
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.28888547856153274,34.97661253627181
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.3178408589988337,1.552262524514997
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.6212564369257055,72.21868331692356
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9993599280343142,107.34184900685071
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9631591189214995,13.42945401786686
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.5854954329274971,6.154852268678649
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.8963730653742171,15.579913790972633
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9998834024856372,28.604069869750532
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.980747808006447,-0.8433070048480512
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9672236579953353,-3.697770463225615
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.8511137714360553,26.200567770444632
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,1.0000081525951279,86.6632492870268
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9950729493427538,26.850071332312748
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.7043163560541174,42.41617139925652
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.7265508349206726,20.00250527378728
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.6963040601345225,-2.284110372650508
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.8152363084660731,4.670677786940704
