,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.999402938930457,138.54163472313778
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9998924140838612,1.262547930567946
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.40497200925145954,44.657337482842024
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.8321956516836079,75.8845001246281
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.999982857422998,1.4491541717058438
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9690525108533329,3.976315889118939
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9464006181302649,81.75374152833874
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.977994927872313,39.77737279177341
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9969456168041646,0.49587984520479456
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9992803709187257,10.145685556182775
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9582536409885526,2.17477206899941
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9749133407853885,-0.9179326538330315
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.9721111375365328,12.231266894530613
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9946919895143936,4.553329838805676
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9932677547935982,20.423895740974498
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.9999980323021956,25.917647661211475
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9948533974855251,81.9461366417766
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,1.0000099999556378,61.10684631519358
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9997338081896077,54.97725827365197
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9998109668340813,73.24849179629275
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.8071117734864391,-2.439689077546674
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.99989976956919,80.48570263353183
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9896108255915727,20.16361986164918
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,1.0000099999999998,7.32164377245013
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9276630964099749,24.137185049729435
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.5284501717848571,81.14768153593764
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.8749592542286595,94.16854852796972
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.8204420015141861,28.563882157005747
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.3062265669503135,-1.2599681094655497
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.5205692263660817,3.2532494883632146
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.7115454714011743,9.638247413102373
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.6555653188198267,45.968392821424544
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.3462966324837053,15.753387547439104
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.7492203114244386,62.32241895773496
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.6419681482540629,138.62304676025548
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.8983960461158167,4.594422952222202
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.21837355307733938,9.86651370548979
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.8525404402883257,2.4359413138571364
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.635012577278867,0.8690165709363257
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.6721102426555292,10.653946238465247
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.3852597217971741,4.247122082583879
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9995990776950242,71.66076463888218
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9883984137986435,20.185563326148714
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.3191657800420523,-4.228156703678416
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.7075306690141187,66.01303906873372
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.956205884307288,57.34879049181841
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.998826684930738,3.103318284755042
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,1.0000098745812966,12.711695279056322
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.9975898113985161,96.50897327554287
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.8833841927294726,42.22962413879337
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9986399691845015,84.11673737548409
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9999208340108264,52.460834779102456
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9940542553108228,31.893372108473944
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9999644946451842,8.958571248187527
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,1.0000093159261514,0.8174450732517102
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9961747977295317,50.91896688410506
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,1.00000983073379,50.65288182017465
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9680406415458095,129.65379922839386
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.9878883327789676,28.792940650561725
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.9543453037494383,19.440915519210634
