,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.494302172350044,139.9075496371642
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.7226201510493772,34.161241159688146
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,1.000007188025574,3.742608240385441
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.5396232601427051,14.263308174235751
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.7733549948499934,41.48111473605724
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.3723123037406844,44.2368165356044
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.8343879883190515,52.49958670136757
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9997344672367582,0.04132854383751039
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9999052959906037,54.239849886660586
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9680763464956312,7.706024581095402
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.70534230626381,13.619507092927723
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,1.0000065064213737,59.84447393845076
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.8898432014129835,30.949270215418693
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.560195635196882,4.499853345477523
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.41440501822266396,10.996048228775182
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,1.0000099999998642,82.72895986555942
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.6163596862946107,57.43991744452201
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.999999381965994,89.68428176080661
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.8651567118837191,83.42360515099533
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9925477621021342,3.826730126868834
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.671354112663063,98.43737612609037
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.50615605263401,78.5793924243651
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.799376953775427,87.66061030082511
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.5147398980589774,-10.208216967800622
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9848690406540651,86.66944617753083
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9943736967224365,9.188776724082937
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.7580510422075474,49.98949870308555
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.4646611698842752,128.83096519737435
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.8644426032005242,126.49290396576836
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9999905700088245,59.44329225390433
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.284410549170161,4.408286916742498
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.7195334910197898,99.98130429570061
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.8620782463919623,-0.30168162483596694
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.5270821278302263,20.534889867731152
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.8332960630364376,62.012061928470544
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,1.000008173601695,86.71680912737206
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.980456081676701,1.0600302837993918
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9999592739925536,3.270260090404319
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.8607157532153932,4.007310547122614
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.9995801950282671,14.527306586053491
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.9946191201835554,48.49627691211411
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9418927433158064,42.90064193856532
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9999912174961836,68.08794098414462
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9452365236891689,28.227024188147034
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.8373312252865976,30.053873624578124
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.6742528901501704,64.88128815407076
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,1.000009991140098,5.824422426092938
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.9652204916863043,85.5484497311406
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.7839076802121482,92.87358014743864
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.41261526518476127,1.0538083459763037
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.5487500785942601,13.865837564208231
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.5922576285452016,9.801315111965415
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.6863009052695886,34.11514263957369
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.334980714081323,-0.12465559181529873
