,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9218808761176538,0.1576116258225546
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9999983283648867,126.86299384683927
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.7244435527404965,100.72427271177835
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.569776694344387,2.3010596359093083
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.542019495115614,21.528485510940808
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.7542638538989089,11.159058796709083
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,1.000009735408488,129.9241609254046
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.5409763087086155,8.019658533387009
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.7566593472396544,45.34805267172961
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.5786953229014129,1.227095386978251
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.999147941208058,67.77447489343493
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.8975694060800375,-8.92216010955591
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.6629562812962543,79.93475559530755
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.809636819582482,22.72468062650453
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9901041404023544,103.6669007718922
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.45330809760541363,4.916205403468117
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.8137765474439032,91.87448906590849
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.553640080391137,74.0192317883729
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.7420209730001588,19.732878332124493
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.975252360821368,42.74172177348934
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,1.000009999751091,19.18863996988779
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9997950259595596,2.525657005365715
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.999934108385905,2.7188420067292287
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9611410301722206,46.91794550053809
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9975308301537014,15.350633581811902
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9859459142094029,88.35758657773835
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9900196176905316,32.13047098215592
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,1.0000099999918262,83.76682810478262
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9255861006751307,45.36366040812933
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,1.0000099927894874,2.0619778097457475
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9999934473199744,7.184535134737456
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9876003984027172,62.06061611614965
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.9721538670534253,25.039454124659677
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.9291974760354438,67.32097705569996
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9209425320344382,2.695357764337647
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.9018909820397112,65.4804046235205
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.8744188806799068,13.167615532057988
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.39246050845436,14.422348236441833
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.5888999927873583,9.895100236220163
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.4825909646761024,1.267568050059758
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.8880377587783683,5.028091374096293
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.8644037228795348,5.397412905331196
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.6767023094262525,34.055330773526315
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.6264407774083476,141.01170475088963
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.8279295804117687,15.127023912698451
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.5960873950418669,0.3619690352655668
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.5202735668400146,2.062575716939316
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.9999072582116497,13.073422402224127
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.999910114089522,-0.12580264551838863
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9473806611983611,17.24169524580823
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.42697904698851497,7.136700830098786
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.6468686904380845,151.55196134793977
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.7523617641557043,29.33544073182292
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9758438623758868,0.8018463833486541
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.9956301151633806,-0.09345542844729682
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9012188637433437,112.0216727017426
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9698640152511192,4.9940121693680855
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.6371803093594753,3.589441322242516
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.8897753842483098,27.820174256709937
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.9999977243505064,-9.643841548793448
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.63056274327714,1.7929313741044381
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.7610591134611937,3.1906951096194587
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.8944729096428033,74.85645242941813
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.36733699855080754,17.228156551800136
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.4889754294845927,30.220887250298887
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.576941242119459,77.77354746969024
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.6093143378466427,8.932994581995011
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.44621312483476216,78.60296894418855
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.4885640014857378,117.14978646241522
