,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9985018245774873,90.30834899968286
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.951670725456386,7.35663637484178
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9944382547065054,90.34559231433283
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,1.00001,0.15674880005144964
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9999812572401989,101.8453099341974
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,1.000002501323207,92.48706854239506
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9308623817514216,75.749691162133
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.867368666045903,102.65432644147825
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.6085147325910142,7.123340125459569
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.7216606216678547,12.60446781702222
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9313221553347376,-4.758573639544121
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.7939100426196345,10.904897682359316
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,1.000005996945613,0.0896062214679123
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9782145520018027,130.1061687346496
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9996861569869533,10.143670832541762
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.938238656503137,60.85951603349983
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9790142736944368,29.0041503698269
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9999672082315946,101.5495780188452
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9988508840150658,-2.1274236472213826
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9384768596048799,-0.7915138134974509
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.9995258566130002,106.3041467134427
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9978579461554269,38.88970846485632
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,1.0000054718925173,-2.957782141304091
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9999480978874463,68.38860835562735
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.7045203367382666,70.45453500960652
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.6780162703013712,28.20717709592942
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9224386504937858,103.8184401728149
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9689351154797707,1.8344713159029893
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.996545895560732,3.728865822022967
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.999902711193901,128.237270577182
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.43612713855573076,70.14509327424587
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9990526303565185,82.59991342977449
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.7002379761631043,27.522955429309555
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.8070675788876056,8.564867573569012
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.7179559464113764,6.617889614163751
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.7288589867341284,30.335795044523522
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.6721060602824759,80.19687526002363
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9874581580148757,42.52985252428708
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,1.0000099997391179,-0.48825401364600274
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.9890342359857981,0.056512288077627856
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.8549333845679259,2.018320847793409
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.43920335854739506,62.47017598739892
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.5331121581042437,81.63235826568364
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,1.0000099490269647,19.326746741996512
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.99019491310559,1.754376219036205
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,1.000009999920903,11.923708731641636
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,1.0000071462126345,84.70158931739229
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.9475276131425979,4.408904561767855
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.9999995187544612,11.62088834125266
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9232999371950333,4.127097548430647
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9164700780682397,10.772956201818685
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9998232833898756,38.28684656252172
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9988815320075628,14.430799317893356
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9828454332886248,69.92128440966707
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.6626354670968243,3.027908035329256
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.4403364745686685,59.51784584387768
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.24059066492212672,5.38302969269762
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9997224270741495,3.375006741000582
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.9957819552696765,-4.3243210988594445
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.8712773820590186,42.81759461166183
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.9935709081205448,21.93589293751721
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,1.0000099999998286,52.07334705430101
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.9999752112864293,9.746759285518307
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.9995151230692132,6.270233162114813
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.7285144841980268,1.3842916339172295
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.813283680705134,90.98284964595283
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.6083053571572102,9.33315460620263
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.44961125113668077,34.790333269442364
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.6795622158802922,33.78175535460282
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.8220155049702795,2.0144583982330135
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.7880506784286874,-10.391263740015177
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.8871624819559096,0.9296332192157712
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.9874209439430676,80.67846392810863
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,1.000009998922385,11.548614945254057
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.9726572520805981,88.47550534918349
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.9960995660278047,83.2860410986966
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.813463671362132,12.526561283384764
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.8034087828441114,95.87053014547175
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.996007653351795,11.27877280103101
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.9991409175051326,34.46456084327542
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.9979471526133814,50.64720716143288
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,1.00001,38.372282041611065
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.9391633793917699,2.859139324880429
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.9926108886512045,5.214821183412086
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.9858128381474276,5.751643080186167
2027-03-27 00:00:00+00:00,6219.441878319399,9432.448542513119,733.2439814675823,0.8162886518669932,41.59085401878928
2027-03-28 00:00:00+00:00,6266.249530668281,9445.956083579764,742.8751655503995,0.8689657941434837,0.021336777230024584
2027-03-29 00:00:00+00:00,6312.599422571065,9458.581038657372,752.4615287283044,0.6221609055568391,75.66280715320613
2027-03-30 00:00:00+00:00,6358.471590118093,9470.344714805544,762.0012459764384,0.5219607414018423,76.02438375906175
2027-03-31 00:00:00+00:00,6403.847038714131,9481.269363055766,771.4926570739402,0.8817843302991056,23.91678561919816
2027-04-01 00:00:00+00:00,6448.707736637752,9491.377814821686,780.9342491535349,0.9995880471230326,-2.7229983352399287
2027-04-02 00:00:00+00:00,6493.036600831612,9500.693186643504,790.3246413043023,1.0000099895480654,54.75309199970386
2027-04-03 00:00:00+00:00,6536.81747902675,9509.23864452905,799.6625712139397,0.9999991018353596,-2.1865174789950217
2027-04-04 00:00:00+00:00,6580.035133148246,9517.037219449394,808.9468838700537,0.9098295373929588,37.3611787332611
2027-04-05 00:00:00+00:00,6622.675226503868,9524.111666808052,818.1765222467674,0.8412247401035978,36.372816549258694
2027-04-06 00:00:00+00:00,6664.724309914553,9530.484359053842,827.3505193165589,0.9754297038323612,87.68594113158387
2027-04-07 00:00:00+00:00,6706.169797059025,9536.17719886225,836.4679903445459,0.7851872240553103,4.102279608633201
2027-04-08 00:00:00+00:00,6746.999922898573,9541.21154560633,845.5281248263303,0.3924776413136197,4.283944008386744
2027-04-09 00:00:00+00:00,6787.20369213913,9545.608155801705,854.5301784961144,0.7060862380346967,25.528155360896683
2027-04-10 00:00:00+00:00,6826.811530760008,9552.037496626626,863.5074736812288,0.70265057287214,-1.2672420628843701
2027-04-11 00:00:00+00:00,6865.847840078399,9556.910220223053,872.4841168165447,0.8567046507304529,10.631224116165445
2027-04-12 00:00:00+00:00,6904.308289380725,9561.906213457514,881.457724914491,0.8762138172826948,7.097416348063587
2027-04-13 00:00:00+00:00,6942.207529478272,9567.154522500645,890.4395486196034,0.5873301217523565,0.695190157458
2027-04-14 00:00:00+00:00,6979.569460759765,9574.510802175619,899.4466047469373,0.6475652602478064,4.075423163770688
2027-04-15 00:00:00+00:00,7016.429484340966,9581.176491512204,908.5036618286582,0.999612277971273,46.025168717752464
2027-04-16 00:00:00+00:00,7054.903768005664,9596.396511614372,915.620031706409,0.9997567952897761,3.2260357030677955
2027-04-17 00:00:00+00:00,7092.887433282993,9612.197902143018,922.7752632236529,0.9913056464273154,10.193477319909187
2027-04-18 00:00:00+00:00,7130.385161917636,9628.547700075605,929.9669754629273,0.971702493217039,21.391457608377223
2027-04-19 00:00:00+00:00,7167.397911826232,9645.386717406802,937.1906715995523,0.7036758441869534,9.140680085665613
2027-04-20 00:00:00+00:00,7203.923322472408,9662.638148687607,944.4404129889132,0.5059732690201579,58.76738718661083
2027-04-21 00:00:00+00:00,7239.956183335956,9680.214818006381,951.7093718262416,0.8163794942561443,106.00329917843877
2027-04-22 00:00:00+00:00,7275.488923388797,9698.024822530824,958.9902542175295,0.9813682619253402,1.0592764468511984
2027-04-23 00:00:00+00:00,7310.51210407746,9715.975680998581,966.27561010865,0.8555610899981165,12.222310369175602
2027-04-24 00:00:00+00:00,7345.0148979065325,9733.977238605608,973.5580535135193,0.7638181142265845,-0.5836134771056525
2027-04-25 00:00:00+00:00,7378.98552827556,9751.943601481462,980.8304146422194,0.7932308601265488,81.87349867995688
2027-04-26 00:00:00+00:00,7412.411648227008,9769.794341370989,988.0858410430903,0.8582409222592896,78.66718948092515
2027-04-27 00:00:00+00:00,7445.280648844209,9787.455167552082,995.317861046458,0.9005256725620367,77.35793744875386
2027-04-28 00:00:00+00:00,7477.579903961624,9804.858224687774,1002.520420191212,0.9611128349287574,9.096240583086448
2027-04-29 00:00:00+00:00,7509.296963522249,9821.942136292813,1009.6878987099113,1.0000099566843532,41.32351921663237
2027-04-30 00:00:00+00:00,7540.419705254436,9838.651877165346,1016.8151155702326,0.8770577752757764,8.67980921463265
2027-05-01 00:00:00+00:00,7570.936450877479,9854.938531819462,1023.8973227773307,0.7002130730938378,21.852981694358434
2027-05-02 00:00:00+00:00,7600.836054774609,9870.758979653734,1030.9301928001678,0.9996528511457289,11.053671254937656
2027-05-03 00:00:00+00:00,7630.107976147949,9886.075541089209,1037.9098018658458,0.9997743633301258,89.16314902548973
2027-05-04 00:00:00+00:00,7658.742339518114,9900.855605946757,1044.8326107981118,0.9992915165990165,13.423599917267481
2027-05-05 00:00:00+00:00,7686.72997438895,9915.071248123244,1051.6954432708023,0.9995850699937536,64.0693722029077
2027-05-06 00:00:00+00:00,7714.062416087753,9928.698819961495,1058.4954601827233,0.633898762325656,82.46573596913154
2027-05-07 00:00:00+00:00,7740.731860499032,9941.718526895313,1065.2301298971315,0.9092884099966986,-1.1315338329743245
2027-05-08 00:00:00+00:00,7766.731094694924,9954.11400815865,1071.897197281056,1.0000044124291683,56.175608379676355
2027-05-09 00:00:00+00:00,7792.053448734564,9965.871967285495,1078.4946569269862,0.8096612937056993,25.112955918135857
2027-05-10 00:00:00+00:00,7816.692809465812,9976.98188838579,1085.0207352006607,0.2932991668218036,58.20648172474756
2027-05-11 00:00:00+00:00,7840.6437019676705,9987.435838716181,1091.4738815328137,0.24430154580016722,47.86280469115132
2027-05-12 00:00:00+00:00,7863.901401712205,9997.228318172634,1097.852764409309,0.5744062931595293,3.291450963950216
2027-05-13 00:00:00+00:00,7886.462022450043,10006.35610138568,1104.1562654849677,0.8603044228912701,52.66717515907892
2027-05-14 00:00:00+00:00,7908.32253900911,10014.81803395677,1110.3834670161798,0.9357059575105755,5.603885889698777
2027-05-15 00:00:00+00:00,7929.480736623827,10022.614775626911,1116.5336316100306,0.81854465734599,-0.05247105498193186
2027-05-16 00:00:00+00:00,7951.448917916349,10035.187720172744,1121.2604814633282,0.9326286823488924,56.75890532296179
2027-05-17 00:00:00+00:00,7974.232621680692,10052.526774590731,1124.5594222497534,0.7371991604914541,-0.5934343413105488
2027-05-18 00:00:00+00:00,7996.319116377586,10069.190041608173,1127.774820852838,1.0000099414584795,62.64014682598328
2027-05-19 00:00:00+00:00,8017.707495987819,10085.179830715395,1130.9068921275693,1.0000099999345817,75.43484218563763
2027-05-20 00:00:00+00:00,8038.397020618313,10100.49925215864,1133.9559094627027,0.9883961220368394,-2.160793250918172
2027-05-21 00:00:00+00:00,8058.38704060326,10115.152023089271,1136.9221863996847,0.9255938123265656,13.423816832949258
2027-05-22 00:00:00+00:00,8077.676966857728,10129.14233194127,1139.8060650322493,0.9577517049423709,6.423655837602731
2027-05-23 00:00:00+00:00,8096.266275101479,10142.474746735092,1142.6079094588042,0.980429406215011,6.599822241888379
2027-05-24 00:00:00+00:00,8114.154524394183,10155.154148095173,1145.328101874208,0.9949519854129528,47.13585647385302
2027-05-25 00:00:00+00:00,8131.341376039419,10167.18567211373,1147.9670394882646,0.9999938107317287,78.64698927315814
2027-05-26 00:00:00+00:00,8147.826609791331,10178.574659216443,1150.5251318091182,0.6261271109020862,61.846213806876726
2027-05-27 00:00:00+00:00,8163.610137875262,10189.326607265451,1153.0027981636765,0.6439560770727122,128.67230008271088
2027-05-28 00:00:00+00:00,8178.692015242744,10199.447127156078,1155.4004652317687,0.7685906710494351,25.575115327591615
2027-05-29 00:00:00+00:00,8193.072443462504,10208.941897932267,1157.7185642400384,0.649233931642309,7.636207159716459
2027-05-30 00:00:00+00:00,8206.751772498319,10217.816626077603,1159.9575283630666,0.940886004833569,71.3748995612278
2027-05-31 00:00:00+00:00,8219.730511448179,10226.077018160315,1162.1177915414496,0.999990046438908,23.721663563222414
2027-06-01 00:00:00+00:00,8232.009353200041,10233.7287713388,1164.1997892921368,0.9711906855437688,40.39507064330949
2027-06-02 00:00:00+00:00,8243.589198538255,10240.777568907086,1166.203959860956,0.9571317460723042,116.18581512377338
2027-06-03 00:00:00+00:00,8254.47114931879,10247.22905669299,1168.1307424640027,0.9999822678300595,0.5194835629248926
2027-06-04 00:00:00+00:00,8264.656448494086,10253.088782908342,1169.9805702555855,0.991101208029963,27.750337489667764
2027-06-05 00:00:00+00:00,8274.146379666185,10258.362113537001,1171.7538595239928,1.0000099998386718,-1.010969083990042
2027-06-06 00:00:00+00:00,8282.942174730912,10263.054161397029,1173.451000273941,0.9999800595549153,49.64024800445058
2027-06-07 00:00:00+00:00,8291.04498500167,10267.169770359043,1175.0723539326002,0.9108172483011936,53.83364197881819
2027-06-08 00:00:00+00:00,8298.455937699426,10270.713566258633,1176.6182600852753,1.0000099999999679,6.138377740611124
2027-06-09 00:00:00+00:00,8305.17624903787,10273.690047021822,1178.0890488163934,1.0000054261369948,68.70546578968785
2027-06-10 00:00:00+00:00,8311.20733234751,10276.103660560455,1179.485051870851,1.0000098986416817,24.640386075689204
2027-06-11 00:00:00+00:00,8316.550846610162,10277.958829027326,1180.8066069279746,0.9322536781693377,92.9233737064141
2027-06-12 00:00:00+00:00,8321.208666842802,10279.259907487989,1182.0540532011792,0.8731257437621108,0.5423882926905521
2027-06-13 00:00:00+00:00,8325.182795740222,10280.011096112137,1183.2277207124341,0.43821525916647713,0.5239307940732584
2027-06-14 00:00:00+00:00,8328.475252723842,10280.21633589991,1184.3279172102912,0.8545650780191734,11.59614986357761
2027-06-15 00:00:00+00:00,8331.087970952804,10279.87921376334,1185.3549161217268,0.3604270550933871,12.994863469435334
2027-06-16 00:00:00+00:00,8334.573184812356,10284.348078441437,1184.9260440284102,0.496927602890038,1.6078619697472563
2027-06-17 00:00:00+00:00,8337.382229084502,10288.278262492056,1184.42387830796,0.8784474892688632,50.01228481308049
2027-06-18 00:00:00+00:00,8339.516208082185,10291.672326207934,1183.8488186652185,0.8481228809509161,14.239440496697961
2027-06-19 00:00:00+00:00,8340.975978098297,10294.532345594775,1183.2012107248077,0.8292499819898455,61.94298730453935
2027-06-20 00:00:00+00:00,8341.762160382017,10296.859921317204,1182.481347722066,1.0000099836800487,3.630905373650715
2027-06-21 00:00:00+00:00,8341.875166016278,10298.656197501692,1181.6894734677421,0.9972460408587112,1.5964950146009311
2027-06-22 00:00:00+00:00,8341.315227629892,10299.921885613352,1180.82578598181,0.9999439304117725,56.29165421448036
2027-06-23 00:00:00+00:00,8340.08243462885,10300.65729039755,1179.8904414094302,0.9820884075114691,10.898813680511093
2027-06-24 00:00:00+00:00,8338.176768134303,10300.86233458324,1178.8835577925108,0.9997694237684163,70.5540386081879
2027-06-25 00:00:00+00:00,8335.598131961335,10300.536579418982,1177.8052183055631,1.000003517721651,-0.8907774780392931
2027-06-26 00:00:00+00:00,8332.346379359595,10299.67924178274,1176.6554739989042,0.9999116341847977,5.277820119841815
2027-06-27 00:00:00+00:00,8328.421341955882,10298.289213631102,1175.434346787698,0.9999853368695972,74.69639872402948
2027-06-28 00:00:00+00:00,8323.822872180785,10296.365094249022,1174.141833998676,1.0000099996261245,1.7663285234743
2027-06-29 00:00:00+00:00,8318.550902442226,10293.905237755296,1172.777914809956,0.9896526253455605,93.05039838964571
2027-06-30 00:00:00+00:00,8312.605506274678,10290.907804465676,1171.342557030294,0.7693816892368872,130.27062589258256
2027-07-01 00:00:00+00:00,8305.986929403518,10287.370790002535,1169.8357207545864,1.0000099798319941,1.9689670369509593
2027-07-02 00:00:00+00:00,8298.695561267077,10283.292008484997,1168.2573557494154,0.764905604349435,8.677939078684282
