,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.6909150057116198,2.1029290921643935
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.963734056792646,55.47144804294649
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9773153030071786,149.65881343738263
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9772134956438973,40.755310676009415
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,1.0000099935422975,10.649874272805803
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9993289293297335,121.3307141593005
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9985590147771772,0.18902358564212685
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9933572787142522,-3.6685873907676614
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.6820396445665302,61.44188456173273
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.5882031272950712,3.254398090697231
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.7050113258486447,83.65413087571154
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.4632773759722213,82.84329546150573
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.33795154611337885,10.24262883531841
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.8279571517759425,136.5299133985234
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.7878836136597069,44.89069349807733
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.999896624408843,70.94784049924682
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9782197691014134,49.685382596866816
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.3932944173704704,15.360557326171131
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9998602179862799,27.611026614524576
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9990216503075902,1.9676133484334208
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.9300249802493031,142.59113435211825
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,1.0000097850162213,35.84903119292294
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.965694350871848,7.658015697606981
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.6948798204726527,26.075283279521084
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.999778093744754,1.836475314738845
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9882151104480128,0.07436403610968534
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.42977018185659915,68.3194853862204
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9961781883655865,125.9719174420899
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,1.0000091544628122,3.0150977690636243
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.7969109175121823,43.882935645663565
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9995762384304473,44.29846301503107
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9999941646122512,33.91869817719791
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.9900536904025348,-3.5642172899528757
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,1.0000099999991379,0.7552731941346346
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.738795494630586,4.951160677493633
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.48795891277590336,134.12430368274215
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.687059201223955,5.061360879477442
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9998939475854275,-0.6642712807663202
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.812776185534548,76.10541104945105
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.8950689609871167,125.28716014656919
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,1.0000098137051747,79.50298437892489
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9902448299024162,2.1537608240243955
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9387328953764208,82.20794141221948
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.993138306099043,1.360622251289399
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.8819265107762251,8.80867675196564
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.9575760828695272,-1.3636584290528844
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.7296267181192386,10.518494697276147
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.2837754461711152,129.06563656557748
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.48766864042057473,12.47024678617452
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9778476934882327,8.439582668342947
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9213670232713047,102.64688158736243
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9604724438338218,12.70573269277763
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9869637604507797,17.977067991421563
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.620090227667497,6.144779375994166
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.9676999012378364,23.87070256472068
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,1.000000920251022,5.023011411223115
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,1.0000072008213763,74.16744235463865
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.8273013843071378,3.0471485594977543
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.8312807971500864,106.7439556324285
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.4209312993815553,108.64658630581106
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.5333128876498502,2.1420751851219064
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.5453732366074223,3.9466795789231695
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.9741083816309589,-1.3801937048330117
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.9707087613446237,14.363427669099858
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.9519862680133155,55.6882164520276
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.9890017531686797,8.56811576915676
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.9796532609872713,96.98049346338748
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.9935732503838283,115.822538742094
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.9999559624218586,32.480951174462334
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.9180049915196763,54.063952857432675
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.9765894252348875,3.097905400220101
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.9904746384474767,123.32060995743191
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.9998684104744486,22.4694778188364
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.9969335077914592,82.29814664470614
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.6235831182778627,77.8902825555163
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.9891972007066938,-0.5358338509747314
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.6588290882382858,-3.4501061966993283
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.7659922197190989,12.626086700425143
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.6456031219493389,66.48969826286009
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.5472969528711024,39.53967638569503
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.6192044699747146,82.94293561648743
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,0.9149348336550011,125.75735823848463
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.5737053087206568,-3.4291582295647185
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.375657757710935,134.19459412294205
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.4511069439069729,4.120395842340906
2027-03-27 00:00:00+00:00,6219.441878319399,9432.448542513119,733.2439814675823,0.791513862829211,102.3157019112259
2027-03-28 00:00:00+00:00,6266.249530668281,9445.956083579764,742.8751655503995,0.4208260009527879,14.57892323976699
2027-03-29 00:00:00+00:00,6312.599422571065,9458.581038657372,752.4615287283044,0.5854636772402493,8.140894696836167
2027-03-30 00:00:00+00:00,6358.471590118093,9470.344714805544,762.0012459764384,0.6573745422115317,-0.4576577848410321
2027-03-31 00:00:00+00:00,6403.847038714131,9481.269363055766,771.4926570739402,1.0000036747028553,45.814381081119585
2027-04-01 00:00:00+00:00,6448.707736637752,9491.377814821686,780.9342491535349,0.9407012391455496,94.37577515640015
2027-04-02 00:00:00+00:00,6493.036600831612,9500.693186643504,790.3246413043023,0.708326491786854,86.62921469431335
2027-04-03 00:00:00+00:00,6536.81747902675,9509.23864452905,799.6625712139397,0.7853208506336042,-1.1433236713331059
2027-04-04 00:00:00+00:00,6580.035133148246,9517.037219449394,808.9468838700537,0.9652763648125681,82.88842344192547
2027-04-05 00:00:00+00:00,6622.675226503868,9524.111666808052,818.1765222467674,0.9979844596342338,83.54126361604806
2027-04-06 00:00:00+00:00,6664.724309914553,9530.484359053842,827.3505193165589,0.9998173211039293,-0.8306398778180981
2027-04-07 00:00:00+00:00,6706.169797059025,9536.17719886225,836.4679903445459,0.999847988937399,48.421453337914826
2027-04-08 00:00:00+00:00,6746.999922898573,9541.21154560633,845.5281248263303,0.7446501767413791,3.5109247389387845
