,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.7122135110969481,129.10728439423704
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.8384669757207364,-2.6192562614569224
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9926150636396159,16.177833255201698
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9998753438029453,4.288720848001458
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9849364095284389,7.753030162239235
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9965504042193357,56.32981632808153
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9161388572886335,-3.41701463920395
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9998918451495901,18.726105134860067
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9999955809082859,12.935406355933068
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9664102509846051,38.539815144872556
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9999929324080904,71.4841672338367
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9482264613102691,0.6862049830521849
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.9910680767766302,11.170542720546376
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.8246003019885098,3.7133917406502217
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9889586856608032,-3.0106508063621047
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,1.0000099940350264,70.8921302307327
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9997250706605602,53.57004829062263
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.8252120153935635,1.3000602970710704
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.8805529522234365,24.8528494362883
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,1.000008917121208,22.64476047282583
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,1.0000099999999987,1.0615852523474618
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.4269216828791983,75.5741948844987
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.855367316906815,-1.4127766912587765
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.7163088273694047,73.3979768025598
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.5482176689909576,93.22398120726547
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.3798100933236334,129.53964661649258
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.501707404408837,8.898397783665658
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.5056505837659381,29.169594564084672
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9986934004203621,122.3956360992709
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9998035655023236,77.26538385660704
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.4386560265499086,34.855574188928365
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.7864281812765536,23.902203075559814
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.5563886833377685,21.481521840152816
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.2124715396494009,-0.8762505764197641
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.45472705481299963,7.432396653369681
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.49169385232246005,67.92322355867218
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.808539874044736,1.2872350698732624
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.5276995105850747,69.81786538967371
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.9608240443959488,67.15213694557401
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.9908504377266335,52.77284252773601
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.9964647481838141,0.9340416494986337
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.7781902640116856,31.428843684582407
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.592219212766288,-1.1180222699332254
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9968121259086377,-7.527312875251541
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.9257462157132472,70.34128374195592
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.7494117556045199,86.85080363508645
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.42727592475575044,46.24793030110139
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.7026701231405048,128.231474096676
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.7602306370811359,8.371985742044266
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.5432239862090398,58.00485768916112
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9600863346103631,0.14490288445551736
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.991946369581698,62.966624704948
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9354267537833788,-0.8216369235884908
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,1.00001,6.775356202284598
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.9922315502760158,-0.8997781769971772
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9580817193885423,46.58994258373693
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9544700428784874,7.745142563062029
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.5780804199961114,10.418979398499276
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.5559562726503247,1.1364875694811154
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.44524862507753854,0.8508018232616855
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.45822227852716196,75.11519428878927
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.7495748704182559,6.031716286132829
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.46230992821950484,64.79085408468598
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.5678311755337553,81.34284318630534
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.5702142661491162,65.96626485992991
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.6429653327897569,132.41526398512266
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.42646809823886545,11.74203400033971
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.36450482365922476,68.09649388242724
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.7840746994876087,104.13501413305728
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.9607033752696452,-1.5269337156413405
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.9996533116859038,27.19267119761387
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.9905832241174674,45.04319844761814
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.9366197642011387,82.72794771329505
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.9048874439385344,31.176124581299547
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.9416523472369094,26.570991211026463
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.662817264291557,58.99354299539574
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.9998622956029238,5.309441859611401
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.9998739272394419,119.92860946408697
