,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.7845532062528366,2.308651776231968
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.5757177581352656,98.09043898414357
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.644859191340523,-3.21361385701549
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.5055436858328647,11.13908228669126
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.3551267236564886,4.9193880064525715
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.32158898954224374,80.1447600861385
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.39336134682295715,7.710782508959118
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.5932453575411099,66.75071174086682
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.5328800163506986,8.628440804727685
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.6373883768432902,44.67629514061237
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.5877695236285183,0.5261569161565643
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.8691125864531026,60.08570447418635
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.3489965805255634,122.52138121847125
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.46566724695018313,104.10934940886732
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.28913622334973277,89.90866886050716
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.8790848961696107,47.70172315799201
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.6611872469046289,4.399194274701379
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.7513566628995282,59.4285847709352
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9388998319332981,80.67758875699546
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.5186058639435408,72.86670965381435
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.7253558690547511,85.67134966892073
