,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9987154579440084,16.957264194553616
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,1.0000099997052687,-6.298043193911483
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.8461779757967981,105.565710578693
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.8688010493663183,27.028728886482494
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9998809686332695,3.55456731756484
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.9998448858880761,94.42943529942055
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9810237907208934,47.18621287493224
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.989936310831226,15.482823781793087
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9883501485307751,2.1088675371460455
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9999940077962493,3.5017923457662836
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9065325989953462,2.3829027312999065
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9926749174665079,29.86533217280854
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.7452860218055785,100.91898870980324
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9818170808251201,52.89552138575009
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9975661613456247,-2.4735259596995327
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.999880587213851,91.20249102452894
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9529909310264755,-1.5065698980907594
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9862518987998126,0.37125690751544327
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,1.0000061287066653,38.061033971572975
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.8634124770117728,-2.977754408851229
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.9853104005194026,9.628601187850633
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9912929906322013,143.33656375017094
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.986220279979924,34.781073584956786
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.2642851483151736,24.435896167222946
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.55670196594135,64.8707528306889
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,1.0000099999988166,-2.6402754566432205
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.8929805331921341,-1.1004836633810875
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9999810469460366,124.90862765324371
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,1.0000099989365825,22.644469546572466
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9996706739073778,45.53264697894874
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9999972178714099,2.588226052095979
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9571643060698639,46.91739396443908
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.9994388120718776,24.579888380702535
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.6416307811023155,66.32040574506452
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9993374510856148,82.87968594107437
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.9997218890768077,26.682188540255815
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,1.0000099988968818,1.078920395279792
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,1.0000099999995475,11.05267544643534
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.9976750183646467,3.037037671848442
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.7780209679068183,4.593229983240281
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.88052529352539,57.081807480043004
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.7753006867441697,127.08939429764924
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.8095826628944455,78.30066036415077
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.8871599557613943,73.54170010903506
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.8850505715571446,4.867936824704035
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.9985702045976483,69.28775040285544
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.9770301418589858,96.001083365877
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.9981835712314662,-6.003062382978387
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.9584187094025056,7.998947324219384
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9401158390618836,96.93383219945437
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9999900629309649,2.7823245755542683
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9999827487109824,83.0535054951781
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,1.000009529905649,8.283859856111455
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,1.0000067631460121,121.96189814417217
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.9816979855179621,77.51205227567446
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,1.0000091399211575,-3.615978438256357
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.926791980908886,0.5112323115074635
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9307507558965183,12.323620222486849
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.9966958094772932,2.6010062699146124
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.9974989830548804,47.65116213171973
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,1.0000000861768295,3.903217498108707
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.6859665992898645,71.28702371644356
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.773028284465656,-0.5768299587297989
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.8952025349960433,5.735573159499547
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.7238962998073308,2.6909016528780128
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.9901857297037392,0.36116664427687406
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.552596826989367,71.61047702292443
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,1.0000026429762505,140.97135665712844
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.971362655906685,55.607786301376336
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.8393265980550173,11.022868027752848
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.852885245794739,-1.3894908365422494
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.7264339319545504,18.6312392503554
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.9997055111263968,1.8019482514868135
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.9419226725030324,42.24116933374515
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.7240408885150632,5.526665186384923
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.5868952964497544,42.47344087961357
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.8854753751516384,-7.499787621344053
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,1.0000099999946472,2.157064231073858
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.9999904373056964,7.472401150429388
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.9350774267507094,1.6210527566315847
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.9990084821458245,113.35260169147752
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,0.9986793999257789,95.13163825102698
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.9999543506365253,3.40370165717062
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,1.0000095516363985,100.55352325632806
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.9983063294750278,105.52364133838294
2027-03-27 00:00:00+00:00,6219.441878319399,9432.448542513119,733.2439814675823,0.9957177458662034,134.55289400456854
2027-03-28 00:00:00+00:00,6266.249530668281,9445.956083579764,742.8751655503995,0.8123901822887261,92.52143523945375
2027-03-29 00:00:00+00:00,6312.599422571065,9458.581038657372,752.4615287283044,0.5825059961347598,94.61648941300011
2027-03-30 00:00:00+00:00,6358.471590118093,9470.344714805544,762.0012459764384,0.5856077605270085,-0.35967517652317893
2027-03-31 00:00:00+00:00,6403.847038714131,9481.269363055766,771.4926570739402,0.7554294820723089,113.7972777935027
2027-04-01 00:00:00+00:00,6448.707736637752,9491.377814821686,780.9342491535349,0.893004754611646,72.0792897798844
2027-04-02 00:00:00+00:00,6493.036600831612,9500.693186643504,790.3246413043023,0.6481230596159075,38.95697419937045
