,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9523314117634432,1.0559688960692466
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,1.0000099997729883,70.74760771120727
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.8303473123327422,12.09436892304499
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.5050840426359706,138.26314338666043
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.540125473912475,72.8940764864806
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.8998013470030234,30.310305664978664
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9866271150693208,52.49132923636198
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.6799862431389619,-1.701889090336978
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.797647753655472,52.808334070887
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.7377172208652308,12.224404167150103
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.45049694196564266,9.992047150790448
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.6171868941520763,16.735087782192544
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.5813577458725091,89.31993641437231
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.6920278203052491,-5.413212289143533
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.33692433039592323,69.262905575194
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.6037580413553374,122.09818394028196
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.8427166010899649,39.76878515717547
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.8000034415579935,9.710742538901535
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9987133079417404,86.82614498220862
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.8649274424465494,-2.596066313714667
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.415541067538297,77.05319521151665
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.7645355726619228,1.0509621878352642
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9922053677754162,90.21952846476161
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9888343738689223,9.772581599085365
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9262428965641388,41.74125427579844
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9999733286669368,113.28838286954047
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.7319369888820197,-1.5868638805158803
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.7990712889018258,92.05582100375872
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9972487416785158,74.34542732991893
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.6688083538218165,63.38859942659997
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9715684126541542,14.701551024063743
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9998467256829745,23.079957193475373
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.4502110498833228,0.7937165289142388
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.8306127530236402,62.109133124713196
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.7772501818925877,16.183260550155087
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.7619354089780785,19.962317213513828
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.999450182346954,47.50406230496695
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9668092197183278,21.649276811151708
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.9999821842361334,23.679153283049317
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.9993115076053474,4.826696278120151
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.9787509244549697,59.5961782710748
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9999049420058059,13.226112994102403
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.7234185850010556,109.33872939199684
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9973377774359653,47.9070536415075
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.9105346107192767,76.43305142754136
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.9980659101888171,0.6448796190751486
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.9750242023618662,90.16267732721552
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.7843518510909266,30.38519474549466
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.882771878720565,65.97296507095723
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.65733105968358,1.4674636415717977
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9465421449061132,6.0128086539225185
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,1.0000099856461826,44.32887574451606
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9066150609894105,-7.089555091644907
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,1.0000067091102562,4.284376797826214
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.8515603147513164,10.399402819748092
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9861801047733776,-6.064222030653232
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,1.0000099239223628,99.85068129732862
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.7501810309264317,109.22529995575375
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.7456175987960834,28.873352605437532
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.978859717040141,11.244509760679389
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.7856013277177212,13.011818214040826
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.6909589811521444,125.26526688722676
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.7572831152184059,20.76548853092575
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.4649498720662857,24.90388960188993
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.6658677629820597,30.972176840054164
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.21756981226834843,36.87926555712323
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.7641269641551169,10.86873246467051
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.6819229398298335,10.516077386969457
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.6476434732709213,53.37505023499087
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.5127437551085015,54.04460008081438
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.7144534255204638,76.93082174790315
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,1.0000099846991148,50.96040274320542
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.9998540860782043,-4.379514323398864
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.9859754274861546,4.645523633742418
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.1853370250483842,91.82740571227137
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.6240951938837971,-2.6199967443256034
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.999922091464221,86.87731000439332
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.9999930550730839,83.68245895786376
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.9921086821517988,0.7377198525445383
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.6912623419997281,-5.347662769461317
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.5395275337529506,8.988145194835944
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,0.5759910902639321,112.15551980039953
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.7984143880874177,74.97967981195478
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.5596893606370781,2.235689943892415
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.7423400961058249,74.47293705121169
2027-03-27 00:00:00+00:00,6219.441878319399,9432.448542513119,733.2439814675823,0.986282446296962,31.86521393482089
2027-03-28 00:00:00+00:00,6266.249530668281,9445.956083579764,742.8751655503995,1.0000094361525287,89.40534339845016
2027-03-29 00:00:00+00:00,6312.599422571065,9458.581038657372,752.4615287283044,0.9999884670786023,21.450359345879026
2027-03-30 00:00:00+00:00,6358.471590118093,9470.344714805544,762.0012459764384,0.478073667908674,103.27289035273705
2027-03-31 00:00:00+00:00,6403.847038714131,9481.269363055766,771.4926570739402,1.0000097931671768,-0.2612586067684326
2027-04-01 00:00:00+00:00,6448.707736637752,9491.377814821686,780.9342491535349,0.92824019934699,20.022467767854124
2027-04-02 00:00:00+00:00,6493.036600831612,9500.693186643504,790.3246413043023,1.0000072980703207,28.542217631996905
2027-04-03 00:00:00+00:00,6536.81747902675,9509.23864452905,799.6625712139397,0.9862741419131986,104.70356040702438
2027-04-04 00:00:00+00:00,6580.035133148246,9517.037219449394,808.9468838700537,0.9738753718737073,87.50077325375236
2027-04-05 00:00:00+00:00,6622.675226503868,9524.111666808052,818.1765222467674,0.9996349208790675,13.284182028734737
2027-04-06 00:00:00+00:00,6664.724309914553,9530.484359053842,827.3505193165589,0.8486050796265542,73.23676209766478
2027-04-07 00:00:00+00:00,6706.169797059025,9536.17719886225,836.4679903445459,0.9862546093645832,60.30787345087783
2027-04-08 00:00:00+00:00,6746.999922898573,9541.21154560633,845.5281248263303,0.9392639230797974,7.968341932174086
2027-04-09 00:00:00+00:00,6787.20369213913,9545.608155801705,854.5301784961144,0.9972473530636187,5.324526663388387
2027-04-10 00:00:00+00:00,6826.811530760008,9552.037496626626,863.5074736812288,0.9913062395492118,1.3239088536614698
2027-04-11 00:00:00+00:00,6865.847840078399,9556.910220223053,872.4841168165447,0.9855628041015485,74.16007985707253
2027-04-12 00:00:00+00:00,6904.308289380725,9561.906213457514,881.457724914491,0.873091234623349,42.43137994365918
2027-04-13 00:00:00+00:00,6942.207529478272,9567.154522500645,890.4395486196034,0.6618715940434539,42.90815241739807
2027-04-14 00:00:00+00:00,6979.569460759765,9574.510802175619,899.4466047469373,0.9636255541185241,10.814094379650363
