,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.605298889532468,9.191927519279613
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.7745265623100747,9.039604071078909
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.42991010039044325,50.70173940491858
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.5167266387815899,17.104392551809504
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.891211473995321,86.43933541590008
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.774573757948074,55.29347779379477
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.2615575993769589,1.4278710834298438
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.5435374709169908,92.50006787719288
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.8018827817175465,7.3929696458906395
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.4678919518828199,53.44865734808143
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9959913500245636,5.876609591541952
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9946441680272015,22.286271836085206
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.7744749303918991,8.899737423490391
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.6414637305557097,24.159430230640304
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.7854568980562213,7.26578469389772
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.9283640250517726,82.02029810536487
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9587078153698698,137.70645751610627
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9937369496574947,45.436925511346566
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9993324425325022,7.281759781440767
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9586136327545269,38.89877835998426
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,1.0000086556592447,96.20078853869285
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9381076220342949,8.598401979487463
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9609802623755929,2.2257543234935095
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9959084334124028,126.00569030186652
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9319414464906057,92.00765204559858
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9965592383563253,111.71442248778095
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9999584105439742,4.324200281670379
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9982720141837469,81.9235734485508
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9974780228073801,32.21522286023327
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,1.0000074915973587,8.716154043791734
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9996017936579464,11.598249551181363
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.994088495906531,1.4064496634005335
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,1.0000099850229653,18.73142004849554
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.9727076845636855,51.38225178496506
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9453436731655458,90.37118927893674
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.9077817525951815,44.68368266932418
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,1.0000067737296376,49.12582267717403
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9998803268760554,3.688614090311445
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.9185415651823342,13.505907494993027
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.8502162928088155,72.2930453508041
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.7009327229133427,-1.3693683706049395
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.2598165311157585,36.17929479326978
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9970451281408005,86.24792856340119
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,1.0000088189380674,33.11308915674668
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.6277012919158875,0.4396294462913324
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.5110730972657769,55.3734366098563
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.6960033092416547,59.77757553875918
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.5480292312770434,4.947758791780388
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.7854952272804658,80.92102926984228
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.6847673259101408,92.56201067298612
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9591021151955528,10.613491425106321
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9889545234142628,9.371974771192505
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.26800884662782765,6.31897336349919
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.814900647762399,30.195242790740455
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.7283194052386547,56.60625318805237
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9998783713443721,21.757662834135548
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9763408411894905,60.70248115227307
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9810821848526707,49.51161966783493
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.9987052348679222,-1.8273818711434138
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.9979656326101483,14.75293951353289
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,1.0000059463724573,5.583821448644692
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.9956676908405675,45.79696052865463
