,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.8573992058724365,24.652934507974756
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.5934443706518542,2.187901183085123
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.7523574068160933,119.85866956765179
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9999986578183032,27.01998198258481
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,1.000005342926151,144.0881760879827
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,1.0000099999652607,-1.6460574781374084
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.999629236334713,53.64215805106557
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,1.000009992800309,34.05173314072418
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9885309191593604,8.300128872389518
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,1.0000086250961584,1.5903555638715088
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9610922464531082,89.80461334845889
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,1.0000099709075099,45.630124808315756
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,1.000002689157633,49.867341247576206
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9933948962749645,10.671485278063189
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9024791887649071,-3.7013169925977945
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.997182873630486,7.8436615253837125
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9521876643861843,115.7644686948777
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.994743933725972,3.6546586808214023
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.641537325774435,-0.8117852296473247
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9988836676201704,-1.6998237303716472
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,1.0000099986087445,120.00246233737201
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9994195995293973,24.294986309695506
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.4114140864643557,7.626986181406434
