,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9996535399479154,6.471180919354079
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,1.0000099972592396,12.511054590985635
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9521564808984927,74.09169051644444
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9855661710920132,13.267638650774316
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9905149641632642,37.81113369910103
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,1.0000098948630611,0.713284364605363
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.999076191099739,5.374216011767622
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.5309878712792323,117.43591535413844
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.6077313247097692,48.39838596694643
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.6879805052894277,67.11393465829477
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.5820967040284766,3.723183472182341
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.6588057003035397,77.90155161978606
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.5375710716600411,43.12793292919514
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.766423173735608,-0.5297599139140761
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.582218653391186,87.63181260062248
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.5435580110497986,23.100222184368473
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.8162251901456947,82.47716412316568
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,1.0000025956790082,1.7319127302504982
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9053465637643705,40.70599807658872
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9881884605093397,64.74747719888529
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.9820113225471606,0.42772110733617374
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,1.0000005973999218,100.61212787467149
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9190557546980961,104.18134118065842
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,1.0000099998873377,22.195414441203457
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9114923609647452,1.0866198097185715
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9348682340861246,88.44373983853544
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9726841027826564,2.029699592164678
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.455746739707934,76.79507111310794
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.7425121403933288,0.8894796282766888
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.9999986196046081,-6.368311363257218
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.9946031905387205,24.48252567645211
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9778000488240545,108.35056491168241
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.9996813718536642,5.9109260320444825
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.999508094483674,4.848145667218834
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.5608786745354102,8.099994609271842
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.9997356112122006,41.05670688030312
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.7990756065117017,82.56553245477726
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.6210098834879639,14.267416249033353
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,1.0000096634672697,61.05822696978565
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.9999343143040708,18.739458957924278
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.996065710317204,2.7352215479331514
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9994639756669228,19.817952762893196
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.9442041100945228,4.954537403348372
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9976491745259463,0.30322972468454223
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.8253370806476735,1.5442010797558863
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.748395675428991,15.714786638805338
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.5433045690140633,81.97102675237188
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.8918597992388825,-1.3486893169649432
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,1.0000018056007332,1.8872463762159042
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,1.0000099236146838,8.380090647430253
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,1.0000063565073998,61.540900623412824
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.996227150337524,20.041379932632577
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,1.000002092478201,102.29045164644388
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9660224847126665,-1.0269309759275695
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.8389155997811887,11.339085252603121
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,1.000009063833558,81.53519758934016
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9318391095686204,25.85797829357902
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9999393251670746,18.752287312431513
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.5902819929068961,49.01769767018282
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.8700599422537767,83.74655572352509
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.8995269462167448,40.52928164118898
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.9999107243925486,7.869520869155606
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.9857679713838349,-2.235324884169616
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.9865742343103334,88.9552203865935
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,1.0000053446914148,111.57548477685457
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.9847848017797503,0.6495659969339492
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,1.0000099919982794,4.1980365717992125
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.9808329006243479,6.3183811420273965
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,1.000009999994565,6.940410447312486
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.9929793882823994,77.55953385108555
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.9999188793225463,9.221017743081811
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.9634908348808081,63.62684576575134
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.9577654141213257,15.7184168783456
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.9872850298183906,4.366017350450269
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,1.0000099999894356,80.43183601129641
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,1.000008858589123,25.59803577266895
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.9999900403504727,-1.5147019108673863
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,1.0000099816746564,87.60237667847426
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.9388987184652078,101.9781635479298
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,0.9992516789480672,86.97041025202702
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.9999864726748248,129.8268071609561
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,1.0000096992761238,-8.918083818810505
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.9991824034594073,122.06317369855036
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.9967880044550702,66.41621877921625
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.9999983979400228,-1.9839167819002428
2027-03-27 00:00:00+00:00,6219.441878319399,9432.448542513119,733.2439814675823,0.9935108513250537,152.47748072214003
2027-03-28 00:00:00+00:00,6266.249530668281,9445.956083579764,742.8751655503995,0.9982416127744331,-0.14573310716890153
2027-03-29 00:00:00+00:00,6312.599422571065,9458.581038657372,752.4615287283044,1.0000084214497105,46.95483914658565
2027-03-30 00:00:00+00:00,6358.471590118093,9470.344714805544,762.0012459764384,0.9999827240170137,3.3527515943575277
2027-03-31 00:00:00+00:00,6403.847038714131,9481.269363055766,771.4926570739402,0.991448990174971,56.32645884741773
2027-04-01 00:00:00+00:00,6448.707736637752,9491.377814821686,780.9342491535349,1.000007970586394,64.7194533246109
2027-04-02 00:00:00+00:00,6493.036600831612,9500.693186643504,790.3246413043023,1.000004639558739,93.3161761661969
2027-04-03 00:00:00+00:00,6536.81747902675,9509.23864452905,799.6625712139397,0.9428425175215641,44.34870730854857
2027-04-04 00:00:00+00:00,6580.035133148246,9517.037219449394,808.9468838700537,1.0000061187966383,23.198146724429165
2027-04-05 00:00:00+00:00,6622.675226503868,9524.111666808052,818.1765222467674,1.00000024380794,73.28733664513302
2027-04-06 00:00:00+00:00,6664.724309914553,9530.484359053842,827.3505193165589,0.7931272217475783,61.03300274854868
2027-04-07 00:00:00+00:00,6706.169797059025,9536.17719886225,836.4679903445459,1.0000002504555288,6.77680888453092
2027-04-08 00:00:00+00:00,6746.999922898573,9541.21154560633,845.5281248263303,0.9985297921319655,-1.3277096079883208
2027-04-09 00:00:00+00:00,6787.20369213913,9545.608155801705,854.5301784961144,0.970796433455235,-0.828319855924597
2027-04-10 00:00:00+00:00,6826.811530760008,9552.037496626626,863.5074736812288,0.9260442508612566,62.65705686130552
2027-04-11 00:00:00+00:00,6865.847840078399,9556.910220223053,872.4841168165447,0.9130187138455148,12.35902032118433
2027-04-12 00:00:00+00:00,6904.308289380725,9561.906213457514,881.457724914491,0.8470158833775476,126.56473124771833
2027-04-13 00:00:00+00:00,6942.207529478272,9567.154522500645,890.4395486196034,0.9088987406246921,37.68334990008942
2027-04-14 00:00:00+00:00,6979.569460759765,9574.510802175619,899.4466047469373,0.9999617223290079,46.89888835164621
2027-04-15 00:00:00+00:00,7016.429484340966,9581.176491512204,908.5036618286582,1.000009206255615,4.881920859010068
2027-04-16 00:00:00+00:00,7054.903768005664,9596.396511614372,915.620031706409,0.9672901664747251,15.272284502669114
2027-04-17 00:00:00+00:00,7092.887433282993,9612.197902143018,922.7752632236529,1.0000082660677128,89.2063219157686
2027-04-18 00:00:00+00:00,7130.385161917636,9628.547700075605,929.9669754629273,0.9962761733412681,3.3622407068990996
2027-04-19 00:00:00+00:00,7167.397911826232,9645.386717406802,937.1906715995523,0.8057486077327884,2.6423865510586917
2027-04-20 00:00:00+00:00,7203.923322472408,9662.638148687607,944.4404129889132,0.9734079979865778,119.09190309355996
2027-04-21 00:00:00+00:00,7239.956183335956,9680.214818006381,951.7093718262416,0.9922626001360718,28.73438095726634
2027-04-22 00:00:00+00:00,7275.488923388797,9698.024822530824,958.9902542175295,0.9919618001994321,63.39709346840671
2027-04-23 00:00:00+00:00,7310.51210407746,9715.975680998581,966.27561010865,0.9434286721163954,18.191105123794618
2027-04-24 00:00:00+00:00,7345.0148979065325,9733.977238605608,973.5580535135193,0.9828808504627259,56.333078596497145
2027-04-25 00:00:00+00:00,7378.98552827556,9751.943601481462,980.8304146422194,1.00001,2.877347686139183
2027-04-26 00:00:00+00:00,7412.411648227008,9769.794341370989,988.0858410430903,1.0000099999972738,0.6116208539131414
2027-04-27 00:00:00+00:00,7445.280648844209,9787.455167552082,995.317861046458,0.9998073305467511,-3.833017144251336
2027-04-28 00:00:00+00:00,7477.579903961624,9804.858224687774,1002.520420191212,0.905139659960325,79.67300260898355
2027-04-29 00:00:00+00:00,7509.296963522249,9821.942136292813,1009.6878987099113,0.9998638248504657,134.12219442100997
2027-04-30 00:00:00+00:00,7540.419705254436,9838.651877165346,1016.8151155702326,0.9987519680326442,19.925029634128713
2027-05-01 00:00:00+00:00,7570.936450877479,9854.938531819462,1023.8973227773307,0.9629046358419867,13.813976969533662
2027-05-02 00:00:00+00:00,7600.836054774609,9870.758979653734,1030.9301928001678,0.9999778319873653,71.02590951663679
2027-05-03 00:00:00+00:00,7630.107976147949,9886.075541089209,1037.9098018658458,0.999979696277158,38.588759272604335
2027-05-04 00:00:00+00:00,7658.742339518114,9900.855605946757,1044.8326107981118,0.6960140862984113,75.94810700210257
2027-05-05 00:00:00+00:00,7686.72997438895,9915.071248123244,1051.6954432708023,0.736214182674363,45.589635534114834
2027-05-06 00:00:00+00:00,7714.062416087753,9928.698819961495,1058.4954601827233,0.8673212288725465,57.928090086853416
2027-05-07 00:00:00+00:00,7740.731860499032,9941.718526895313,1065.2301298971315,0.7132209569996928,0.2425723547762535
2027-05-08 00:00:00+00:00,7766.731094694924,9954.11400815865,1071.897197281056,0.8916581788475213,73.67608490369255
