,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9996079333117706,78.36994115329512
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9987570554779746,6.113979161850637
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9986297832995787,13.856313258604231
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.9999987867868019,60.67979902565668
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,1.0000091770500341,65.96432386596595
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.8187080474142479,113.00153882422624
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.36256831434454606,14.264784756985428
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9927863258445278,72.05386917332808
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.966545568730256,91.53748600067485
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.6824155477533077,82.11121019693918
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.48883374910728933,16.325618205833806
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.5895618228697017,66.72607054081723
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.4744236354961216,74.67553941317979
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.8669308292202862,18.81277788400123
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.821061727899713,57.94398010314127
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.7678763374925692,107.89524617575351
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.843843133752934,2.465789352449428
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.8240250121955244,2.1742511203474013
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.998426363323658,2.551278946172347
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9998700434547798,75.54260838359093
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,1.0000099617798912,46.89133955231363
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.997292570713248,67.1718321442485
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9988625419583295,69.68645648518948
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9704053586068717,59.20934878101031
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9999440119423894,53.9869713530975
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.7840421294463484,53.660866234144166
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9996809062614951,129.13754304515618
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9353425694410828,12.299981988052926
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9994129456369693,40.09648130533873
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,1.0000083897773735,84.90200697305421
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,1.0000096810395684,91.58644562154781
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,1.0000050689108673,84.80172662453757
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.995302284243604,17.58650307631371
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,1.0000099886075202,2.1045444750568763
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9995577403216901,6.114214878834917
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.9999948930982733,17.385964483272918
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.9996590263747541,131.98546105654117
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.6076761312198796,111.84629431394806
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.7447798691254564,63.5212661707466
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.9964814397491195,12.10060072949539
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.999636061953197,55.85500921100979
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.9931079716782689,8.957725550925815
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.999885118532721,65.22485173869943
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.7421063396464619,5.651437674248711
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.3272181277463853,39.97230608436593
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.855101053363898,16.10856434032973
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.4576927216613339,26.8865767719056
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.8080865275061825,100.95928472811983
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,1.0000099999998835,67.97415011644223
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.9999993252312951,5.111192227701166
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9776824639448143,-2.0664606785000106
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.8686850754733928,75.19329454351272
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9905836623028188,76.30864275599794
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9920448354571073,98.77517156037874
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.995923948338425,97.36569819151993
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.9995737453622817,13.708110305940489
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9961798903935808,60.68796656320007
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9944339644037525,5.601709488549821
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,1.0000099999929113,-0.7993217558291117
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.6603233784274565,-4.544599811678152
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.9948642080147,141.9865691844272
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.9995904322319802,91.25302419736234
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.8987011737466016,10.149399517553938
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.9847430626971083,1.0551833124162395
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.9997604306555176,25.353683181789794
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,1.0000099999060215,0.06702193948418378
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.5659837940157749,80.07338255289471
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.8299201237776128,48.036982978548906
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.5797564436287416,-1.4209050730191548
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.5310245899291924,86.1611206746143
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.7131339218673642,6.638287191728139
2027-03-13 00:00:00+00:00,5516.512395463375,9083.33297312556,608.1717543231427,0.7696696795208602,8.778088612981374
2027-03-14 00:00:00+00:00,5572.255660760306,9134.584709967443,612.9788946282196,0.6777529360204937,56.28057180507587
2027-03-15 00:00:00+00:00,5627.982398274757,9185.286342062476,617.7646739605942,0.4162915472749605,1.4631048877175834
2027-03-16 00:00:00+00:00,5681.006635267027,9222.473771956893,625.11026853894,0.8147937096960458,5.340304117672627
2027-03-17 00:00:00+00:00,5731.255892813844,9246.097295616873,635.0379684832732,0.46532358150476705,13.176267504161634
2027-03-18 00:00:00+00:00,5781.333418483328,9268.901818541144,644.9610138315489,0.6806842610237083,48.787805747568605
2027-03-19 00:00:00+00:00,5831.206862532641,9290.832462679411,654.8732636481902,0.8682837451661704,20.95817710287648
2027-03-20 00:00:00+00:00,5880.845407910106,9311.850328716062,664.7692734747178,0.8356550227880915,38.7864196159253
2027-03-21 00:00:00+00:00,5930.219809130702,9331.930040446894,674.644233598945,1.0000092742441162,88.06238256679842
2027-03-22 00:00:00+00:00,5979.302278713638,9351.057397612312,684.4938946956664,0.6008458865730558,47.35781620564244
2027-03-23 00:00:00+00:00,6028.06628723173,9369.227232011002,694.3144895717447,0.967108613169504,-3.1975839942230966
2027-03-24 00:00:00+00:00,6076.486363286325,9386.441545524693,704.1026601610322,0.784347801981029,42.7293919438501
2027-03-25 00:00:00+00:00,6124.537958229521,9402.70796491136,713.855396029578,0.617241789998392,3.2860924054956095
2027-03-26 00:00:00+00:00,6172.197394898356,9418.038498135036,723.5699861006399,0.725912210421042,55.88334778670834
2027-03-27 00:00:00+00:00,6219.441878319399,9432.448542513119,733.2439814675823,0.6720252942251488,58.547933659169026
2027-03-28 00:00:00+00:00,6266.249530668281,9445.956083579764,742.8751655503995,0.7415628877876671,125.98228878064113
2027-03-29 00:00:00+00:00,6312.599422571065,9458.581038657372,752.4615287283044,0.6917431022574239,1.0117801847555281
2027-03-30 00:00:00+00:00,6358.471590118093,9470.344714805544,762.0012459764384,0.6827898966597172,39.12035163494143
2027-03-31 00:00:00+00:00,6403.847038714131,9481.269363055766,771.4926570739402,0.9982324475168765,40.33586062625203
2027-04-01 00:00:00+00:00,6448.707736637752,9491.377814821686,780.9342491535349,0.9999818153523771,1.7106732747144529
2027-04-02 00:00:00+00:00,6493.036600831612,9500.693186643504,790.3246413043023,0.8488109622420614,38.34074047730132
2027-04-03 00:00:00+00:00,6536.81747902675,9509.23864452905,799.6625712139397,0.995698345239614,34.85769034794095
2027-04-04 00:00:00+00:00,6580.035133148246,9517.037219449394,808.9468838700537,0.9892234587660157,4.439240763773589
2027-04-05 00:00:00+00:00,6622.675226503868,9524.111666808052,818.1765222467674,0.7185072900354285,-4.399661152693027
2027-04-06 00:00:00+00:00,6664.724309914553,9530.484359053842,827.3505193165589,1.0000099980526205,0.035346266384484085
2027-04-07 00:00:00+00:00,6706.169797059025,9536.17719886225,836.4679903445459,0.958603696349768,53.41639690488755
2027-04-08 00:00:00+00:00,6746.999922898573,9541.21154560633,845.5281248263303,0.9998613866693492,1.6122451921788328
2027-04-09 00:00:00+00:00,6787.20369213913,9545.608155801705,854.5301784961144,0.990811361396509,26.365877083601557
2027-04-10 00:00:00+00:00,6826.811530760008,9552.037496626626,863.5074736812288,0.9586300044912347,43.19463109375585
2027-04-11 00:00:00+00:00,6865.847840078399,9556.910220223053,872.4841168165447,1.0000027946225498,10.07052803966978
2027-04-12 00:00:00+00:00,6904.308289380725,9561.906213457514,881.457724914491,0.9999952569054411,12.288862390452074
2027-04-13 00:00:00+00:00,6942.207529478272,9567.154522500645,890.4395486196034,0.9999395989996049,83.52185591832138
