,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.6159050963440782,40.2051422364974
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9815660578826201,23.09771389987808
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,1.0000099996537295,6.079255359359868
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.998970457619423,95.94670146612314
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.9767437629218527,11.122757577653896
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,1.000009998426315,20.831433543741532
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9082970795523154,5.532864609159404
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,1.000008299981379,62.93629351090651
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.7507610007950947,47.75658869411237
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.999801912489636,27.684015086355053
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.8917574387900307,11.945274265446223
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.8236965711783651,-7.791876113312263
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.999967058529234,7.945297094089689
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,1.0000085454958973,9.936458508094614
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9935793894482764,77.13005673157677
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.9422345294207922,84.31372647647157
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9689107987274502,95.5523497773909
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.6762643150427922,78.3617305682876
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.7072349073558937,89.28955889240274
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.6968809139286307,65.54264347122664
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.6634011588258144,5.362527545377063
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.7166487216740879,31.2311251960819
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9999956385777378,31.659415798767256
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9998947055188185,-0.7446923165939762
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.7947154775722948,7.521590289646928
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.7240964094701454,117.31486971203061
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9796776556806752,38.45019757048781
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9985382699888166,88.5283380681119
