,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.9955370606977498,2.8286898766120983
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.9997833282683501,4.996423392681278
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.9933540870128872,90.43986635586882
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.32004776683239594,85.61132196400855
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.6257062185246947,43.79809516691801
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.8868398098731485,67.06505130519464
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.39825016559772014,24.174748051360734
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.5716782515801947,122.7600033952901
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9999553276928826,78.54659091147761
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,1.0000099999968382,9.701223805331429
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9996422185611744,3.880765370895909
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9962632040610347,16.872620250413085
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.7989345562615834,103.81714113098371
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.8199447945218151,7.492145797154391
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,1.0000099878604722,7.649040226801558
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.6193023718633629,94.60802210846612
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.5400969710074552,6.8717358538528455
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.7237676648052487,38.10135822014057
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.8757195702580771,2.8068903815938966
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.8382110692349485,69.5022619858112
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.8019170704696852,9.02487687730389
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.8920449282674746,81.0540997065591
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9612719757022955,64.57489659873869
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,1.0000097277994904,49.15436808433771
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.9990894417092844,15.678069358585219
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.9882410469469908,12.479180497286817
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.9997337180440938,85.72308148068761
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.9926108045476236,58.749785641999736
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.9770862506249715,1.8776040802380618
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.5348828873069428,-1.3314477767222945
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.5712320254419775,97.37317656080428
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.509818041901569,4.66318320121348
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.6895923122374494,1.4806316734787246
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,0.6411149346592524,9.445797197921246
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9896191440018075,108.86531504932623
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.999984683588025,99.09004872728978
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.9921444494013102,34.716109352839126
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9778028722579852,6.990001811608675
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.9984273340120718,22.886002509423935
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.5808941308277584,3.9982497585803936
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.5628235297894151,0.875374500009421
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.7056732690770151,18.88526097851674
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.7070871926376586,138.21614654363822
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9956599466663589,29.80011282566434
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,1.0000082627934286,4.779550212205002
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,0.7976861699789066,0.9927076487578215
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,0.8328254567396501,-9.530069721519661
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,0.705505102316619,86.20057200715458
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,0.6713353777452051,-7.754663879923411
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,0.7082569583496412,13.798172306325412
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.3980321478513688,10.092045211382617
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.8188112057289306,20.26967667890523
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.7005897362002553,61.60640981137481
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.5747527869463164,39.607216996214994
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.5644085059552206,9.434585604717574
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,0.5288833264741135,23.444846323503548
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.6867366700647914,1.0816655319535404
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.8753252477453322,79.08466465543856
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.5450540851622805,5.572824469760178
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.8701678803461339,9.142244390961087
