,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,0.5060437433809282,146.8985285390261
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.573491073756285,82.52611907176221
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.32384049319784575,1.3656819706511576
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,0.48910057047144284,-0.6869740308065345
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.47103805701520407,21.783751574807148
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.8996196256052323,0.6628245644034639
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.9999473487453564,20.997839772625856
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.5943934601111208,59.784376212666075
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.6318411586428118,60.9322157408592
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.3580105372079038,87.04893132382627
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,1.0000099675557321,3.9433309418967655
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,1.0000098790929492,55.964806986115335
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.7461624272552854,1.6754778452550114
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.8932387763922489,72.58656657283893
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.999803416893426,20.226729668008154
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.934017703124128,66.93361916598214
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.999112670920603,52.72243046500718
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9764369726031746,72.72783892047835
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9486816067564595,23.789620140361535
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.8818149165472563,45.40803333565819
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.6667089479293593,-2.6291195259019986
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9970971750195623,33.853121981093224
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.9644123246943856,6.977940219962216
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.9987077395511198,7.527010869749502
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.46133290398337384,103.7118431306862
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.8931853200635598,11.019852652722088
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.6193737149454265,11.350016395992533
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.7326763482351608,22.74477982492837
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.775279237180521,85.61551401145238
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.6534611063982845,64.27248893102322
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.7852212069994603,5.96586340799491
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,0.9827770227858502,81.3860089819037
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,0.7077455077083497,20.574240350346404
