,clearsky_ghi,clearsky_dni,clearsky_dhi,csi,price
2027-01-01 00:00:00+00:00,2669.9588388342213,6728.623882138734,294.9274929406171,1.0000042142049452,9.011529353927491
2027-01-02 00:00:00+00:00,2682.163096897557,6742.950783551867,296.48095481042026,0.5176149209800306,84.79710254201677
2027-01-03 00:00:00+00:00,2695.488120450564,6758.841009445032,298.1351490419801,0.29121005104023284,-1.2637340935552448
2027-01-04 00:00:00+00:00,2709.930576789939,6776.253918997954,299.88928370686574,1.0000098104633026,15.695658748493658
2027-01-05 00:00:00+00:00,2725.4863317464924,6795.143957682988,301.74237329693113,0.8766088278732025,33.160457383395624
2027-01-06 00:00:00+00:00,2742.150433450887,6815.461390951488,303.69325695226104,0.48956883444285376,48.571669725567126
2027-01-07 00:00:00+00:00,2759.9171107215207,6837.153093532524,305.74061974347757,0.7742328529993764,71.55897164946258
2027-01-08 00:00:00+00:00,2778.7797745311514,6860.163342290416,307.883014865463,0.9836940889198961,11.234840497725857
2027-01-09 00:00:00+00:00,2798.7310172100115,6884.434573999435,310.1188852311285,0.9934339264801384,3.413650492640577
2027-01-10 00:00:00+00:00,2819.762613701413,6909.908086423825,312.44658389200794,0.9680678450011577,13.817163530395336
2027-01-11 00:00:00+00:00,2841.865532017736,6936.524667536096,314.8643930529959,0.9577325182323722,142.2219059403477
2027-01-12 00:00:00+00:00,2865.0299566302906,6964.225140166974,317.37054136661686,0.9926181877606686,35.41959058032101
2027-01-13 00:00:00+00:00,2889.245323936149,6992.95080718064,319.96321893578727,0.9988210045281846,-1.115727945272187
2027-01-14 00:00:00+00:00,2914.5003639256697,7022.6437817963015,322.6405892156201,0.9996852202598957,33.82163158137077
2027-01-15 00:00:00+00:00,2940.783138839289,7053.2471910920085,325.400796950698,0.9972379248766089,7.872916011515827
2027-01-16 00:00:00+00:00,2967.288912067891,7079.2604608986385,329.0207974499556,0.8675415770196861,134.18622011641136
2027-01-17 00:00:00+00:00,2993.994016301324,7100.660591135853,333.5074391187981,0.9968810871125874,1.4295224635723782
2027-01-18 00:00:00+00:00,3021.6729675362108,7122.853183442096,338.0834501305382,0.9673199449788019,6.945664350566314
2027-01-19 00:00:00+00:00,3050.311072933942,7145.790205781028,342.7475240320098,0.9216565550203017,22.841017982225406
2027-01-20 00:00:00+00:00,3079.893323469322,7169.42452319337,347.4982964513969,0.9999339681444974,2.3324497003035085
2027-01-21 00:00:00+00:00,3110.4045732111954,7193.709886960858,352.3343538293094,0.998907794902159,14.314238420994952
2027-01-22 00:00:00+00:00,3141.8296732286176,7218.6008690874405,357.25423820520257,0.9447041110422376,65.5378610237319
2027-01-23 00:00:00+00:00,3174.1534698560367,7244.052650467441,362.25644073542685,0.6074807426707198,50.44679608833154
2027-01-24 00:00:00+00:00,3207.360630951126,7270.020645227737,367.3393812934732,0.5890513606869416,0.945518023626085
2027-01-25 00:00:00+00:00,3241.4353528376446,7296.460049589612,372.50137918020255,0.2833517795225279,-6.5639689570494975
2027-01-26 00:00:00+00:00,3276.3610641833893,7323.325463776191,377.7406253013705,0.7835982235519694,48.29722009140243
2027-01-27 00:00:00+00:00,3312.1202357671236,7350.570709498279,383.0551653984901,0.7265026179553727,2.8657096386251153
2027-01-28 00:00:00+00:00,3348.6943342118025,7378.148866045574,388.44289751085967,0.5873841149810536,44.75748820690256
2027-01-29 00:00:00+00:00,3386.06387893352,7406.01245591492,393.90157993478977,0.6862985827699446,6.392285313537569
2027-01-30 00:00:00+00:00,3424.2085292997817,7434.113683140717,399.42884317811087,0.6202206892128197,5.145815488238608
2027-01-31 00:00:00+00:00,3463.107152565372,7462.404662189542,405.0222014420458,0.6327139344920867,20.743203622762
2027-02-01 00:00:00+00:00,3502.737869073523,7490.837633858133,410.67906323576585,1.0000099999999932,15.579087192849457
2027-02-02 00:00:00+00:00,3543.0780949174828,7519.365188965582,416.39674273518324,1.000006562551162,112.22478251484394
2027-02-03 00:00:00+00:00,3584.1045944745592,7547.940509413998,422.17247278388004,1.0000089609098293,14.704994517173898
2027-02-04 00:00:00+00:00,3625.7935364272557,7576.517615536276,428.0034188018215,0.9998957622509964,2.8868583174130062
2027-02-05 00:00:00+00:00,3668.120541098684,7605.051601457943,433.88669230274104,0.8840060567134682,10.523184756535136
2027-02-06 00:00:00+00:00,3711.060717823296,7633.498850780107,439.81936360053794,0.9990152597947871,61.452622460344045
2027-02-07 00:00:00+00:00,3754.5887013263364,7661.817235715023,445.79847417638894,0.9493688611782736,6.728289832782905
2027-02-08 00:00:00+00:00,3798.678693810215,7689.966299521215,451.821048970623,0.8519659411152589,8.273899311185973
2027-02-09 00:00:00+00:00,3843.304510078422,7717.90741466769,457.88410813310736,0.6470417913706403,4.341161946855948
2027-02-10 00:00:00+00:00,3888.439620941079,7745.603909562929,463.9846776661065,0.25269461126023063,5.211857805889525
2027-02-11 00:00:00+00:00,3934.057197006135,7773.021165099362,470.11979904041385,0.7356963748619183,8.255073740183889
2027-02-12 00:00:00+00:00,3980.130160352434,7800.126688612025,476.28653838593675,0.5111178024470098,93.91872622889328
2027-02-13 00:00:00+00:00,4026.631247132466,7826.890170677381,482.48199557559474,0.9764893331052618,128.3119431119072
2027-02-14 00:00:00+00:00,4073.5766213211555,7860.427038255777,488.7342648085491,0.9287391800185201,87.99521122158471
2027-02-15 00:00:00+00:00,4123.321553407382,7901.465796659712,492.778599239766,1.0000097034621722,104.48119865755783
2027-02-16 00:00:00+00:00,4173.487369124845,7942.697456677649,496.85429893083005,1.0000087755803708,68.4206943953958
2027-02-17 00:00:00+00:00,4224.05960859423,7984.176924896379,500.9638308710157,1.0000099764090224,8.284688100008552
2027-02-18 00:00:00+00:00,4275.0238142444305,8025.937954094464,505.1086507270562,1.00000937188928,53.72179546845336
2027-02-19 00:00:00+00:00,4326.365019178126,8067.9899444222665,509.28899851983925,1.000006629255413,24.71336364603975
2027-02-20 00:00:00+00:00,4378.067283790855,8110.317502994001,513.5038444668266,0.9919687868423821,71.20462074248029
2027-02-21 00:00:00+00:00,4430.113264361273,8152.882270524414,517.7509579799689,0.9999725398578345,-3.6694855191956144
2027-02-22 00:00:00+00:00,4482.483831716652,8195.626310437361,522.0270614706636,0.9185222882886552,17.263528868044475
2027-02-23 00:00:00+00:00,4535.15780332147,8238.476370228509,526.328033262373,0.9996558293056701,-3.200116761588984
2027-02-24 00:00:00+00:00,4588.111856351646,8281.348447185097,530.6491314285297,0.96364984099065,7.4331397168570925
2027-02-25 00:00:00+00:00,4641.320641977019,8324.152225732629,534.985216696302,1.0000099909650684,56.05956390414195
2027-02-26 00:00:00+00:00,4694.757055066409,8366.79507220913,539.3309569615443,0.9976544577122389,19.067521445285614
2027-02-27 00:00:00+00:00,4748.392577864693,8409.185387463274,543.6810008933127,0.9998379435113735,0.6884010657602015
2027-02-28 00:00:00+00:00,4802.197627179277,8451.235232030553,548.0301145123854,0.9954385342324144,55.066390793693245
2027-03-01 00:00:00+00:00,4856.141872694609,8492.862241260567,552.3732812424191,0.9463884085941616,1.1743587833718827
2027-03-02 00:00:00+00:00,4910.273717053327,8542.062630045766,556.7613620305406,0.7912980591114174,42.291337113974635
2027-03-03 00:00:00+00:00,4964.59108581712,8586.941108829795,561.2019355479229,0.33971518796219274,6.298582184677853
2027-03-04 00:00:00+00:00,5019.075189310955,8632.716145911414,565.6887772602879,0.8778280441910574,78.88758512406038
2027-03-05 00:00:00+00:00,5073.73056025924,8679.523131022144,570.2292303801635,0.7886516780364059,111.1939005647363
2027-03-06 00:00:00+00:00,5128.560589364292,8727.421907805547,574.8270130262498,0.9173711844547346,123.24860210162633
2027-03-07 00:00:00+00:00,5183.564983086298,8776.387602112198,579.4816203779972,0.603036328640813,136.8178353791988
2027-03-08 00:00:00+00:00,5238.738030919734,8826.31569220234,584.1885064805435,0.467875212670837,12.98892737672378
2027-03-09 00:00:00+00:00,5294.067801042427,8877.037194235409,588.9398182894432,0.951220896231001,110.2614427934219
2027-03-10 00:00:00+00:00,5349.536144575418,8928.338720435926,593.7253927575848,0.9993286148265277,149.47222288244743
2027-03-11 00:00:00+00:00,5405.119280962955,8979.982904265149,598.5337735720531,0.7962769397470035,109.76106616321722
2027-03-12 00:00:00+00:00,5460.788729843638,9031.726244388654,603.3530935790253,0.7070095619578197,136.26785563853585
